Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2005-08-22,07:51:14,3.7,15.64,-97.12,20.0,"25 km al SUR de PUERTO ESCONDIDO, OAX",2005-08-22,12:51:14,revisado
2005-08-22,08:51:42,3.5,17.68,-101.39,20.0,"18 km al ESTE de ZIHUATANEJO, GRO",2005-08-22,13:51:42,revisado
2005-08-22,14:02:26,3.4,16.69,-99.58,12.0,"23 km al SUROESTE de SAN MARCOS, GRO",2005-08-22,19:02:26,revisado
2005-08-22,18:31:28,4.2,30.49,-114.44,5.0,"71 km al SURESTE de SAN FELIPE, BC",2005-08-22,23:31:28,revisado
2005-08-22,22:23:17,4.0,21.75,-106.4,20.0,"116 km al OESTE de TUXPAN, NAY",2005-08-23,03:23:17,revisado
2005-08-23,02:19:44,3.4,19.16,-99.14,4.0,"4 km al SUR de S MIGUEL TOPILEJO, CDMX",2005-08-23,07:19:44,revisado
2005-08-23,09:02:55,3.3,17.02,-100.24,12.0,"16 km al OESTE de COYUCA DE BENITEZ, GRO",2005-08-23,14:02:55,revisado
2005-08-23,17:37:51,3.7,17.9,-101.62,57.0,"29 km al NORTE de ZIHUATANEJO, GRO",2005-08-23,22:37:51,revisado
2005-08-24,00:14:39,3.7,15.93,-94.1,10.0,"40 km al SUROESTE de ARRIAGA , CHIS",2005-08-24,05:14:39,revisado
2005-08-24,03:31:16,4.3,14.19,-92.51,20.0,"66 km al SUROESTE de CD HIDALGO, CHIS",2005-08-24,08:31:16,revisado
2005-08-24,16:25:22,4.7,13.75,-92.26,14.0,"103 km al SUR de CD HIDALGO, CHIS",2005-08-24,21:25:22,revisado
2005-08-25,00:08:55,3.7,16.15,-97.64,31.0,"27 km al NOROESTE de RIO GRANDE, OAX",2005-08-25,05:08:55,revisado
2005-08-25,06:57:37,3.5,16.98,-100.11,23.0,"4 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-08-25,11:57:37,revisado
2005-08-25,07:05:34,4.1,16.24,-98.75,16.0,"61 km al SUROESTE de OMETEPEC, GRO",2005-08-25,12:05:34,revisado
2005-08-25,17:07:06,4.2,17.19,-100.98,23.0,"37 km al OESTE de TECPAN, GRO",2005-08-25,22:07:06,revisado
2005-08-25,18:43:53,4.0,16.2,-99.09,23.0,"73 km al SURESTE de SAN MARCOS, GRO",2005-08-25,23:43:53,revisado
2005-08-25,23:32:11,3.5,16.63,-100.44,5.0,"56 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-08-26,04:32:11,revisado
2005-08-26,09:46:21,3.9,15.72,-96.5,28.0,"5 km al SUROESTE de S PEDRO POCHUTLA, OAX",2005-08-26,14:46:21,revisado
2005-08-26,10:37:46,4.3,15.73,-95.45,14.0,"57 km al SUROESTE de SALINA CRUZ, OAX",2005-08-26,15:37:46,revisado
2005-08-26,11:30:29,3.7,15.77,-95.47,16.0,"54 km al SUROESTE de SALINA CRUZ, OAX",2005-08-26,16:30:29,revisado
2005-08-26,12:07:22,4.0,15.82,-95.55,13.0,"55 km al SUROESTE de SALINA CRUZ, OAX",2005-08-26,17:07:22,revisado
2005-08-26,15:24:40,4.1,16.1,-98.88,23.0,"82 km al SUROESTE de OMETEPEC, GRO",2005-08-26,20:24:40,revisado
2005-08-26,15:43:51,3.5,15.99,-99.14,22.0,"93 km al SURESTE de SAN MARCOS, GRO",2005-08-26,20:43:51,revisado
2005-08-26,18:18:40,3.7,16.1,-97.21,24.0,"26 km al NORESTE de RIO GRANDE, OAX",2005-08-26,23:18:40,revisado
2005-08-27,01:04:43,3.8,16.3,-98.46,31.0,"43 km al SUR de OMETEPEC, GRO",2005-08-27,06:04:43,revisado
2005-08-27,04:39:24,3.6,17.16,-100.8,5.0,"19 km al SUROESTE de TECPAN, GRO",2005-08-27,09:39:24,revisado
2005-08-27,08:34:07,3.5,17.33,-101.09,20.0,"30 km al SURESTE de PETATLAN, GRO",2005-08-27,13:34:07,revisado
2005-08-28,07:08:57,4.1,15.1,-93.44,32.0,"69 km al SUROESTE de PIJIJIAPAN, CHIS",2005-08-28,12:08:57,revisado
2005-08-28,09:37:08,3.8,15.51,-94.73,20.0,"90 km al SURESTE de SALINA CRUZ, OAX",2005-08-28,14:37:08,revisado
2005-08-28,13:35:42,3.7,16.22,-98.26,6.0,"26 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-08-28,18:35:42,revisado
2005-08-28,21:02:51,3.7,17.38,-101.05,10.0,"29 km al SURESTE de PETATLAN, GRO",2005-08-29,02:02:51,revisado
2005-08-28,23:17:21,3.4,16.9,-100.24,29.0,"20 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-08-29,04:17:21,revisado
2005-08-29,13:06:46,4.1,16.4,-99.86,5.0,"52 km al SUR de ACAPULCO, GRO",2005-08-29,18:06:46,revisado
2005-08-29,16:55:46,3.7,15.65,-96.77,20.0,"34 km al SUROESTE de S PEDRO POCHUTLA, OAX",2005-08-29,21:55:46,revisado
2005-08-29,17:13:50,3.7,17.78,-101.57,39.0,"15 km al NORTE de ZIHUATANEJO, GRO",2005-08-29,22:13:50,revisado
2005-08-30,18:13:39,3.4,16.84,-99.57,6.0,"20 km al OESTE de SAN MARCOS, GRO",2005-08-30,23:13:39,revisado
2005-08-30,21:20:55,3.7,15.99,-97.61,16.0,"19 km al OESTE de RIO GRANDE, OAX",2005-08-31,02:20:55,revisado
2005-08-30,23:03:14,4.2,15.77,-91.63,20.0,"56 km al ESTE de FRONTERA COMALAPA, CHIS",2005-08-31,04:03:14,revisado
2005-08-31,02:13:32,3.4,16.32,-100.13,5.0,"66 km al SUROESTE de ACAPULCO, GRO",2005-08-31,07:13:32,revisado
2005-08-31,02:18:49,3.7,17.13,-100.22,41.0,"20 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-08-31,07:18:49,revisado
2005-08-31,21:45:54,3.8,20.0,-100.45,73.0,"12 km al NORTE de MARAVATIO, MICH",2005-09-01,02:45:54,revisado
2005-09-01,14:52:05,4.0,17.48,-94.65,157.0,"54 km al SUR de JALTIPAN DE MORELOS, VER",2005-09-01,19:52:05,revisado
2005-09-02,20:42:20,3.8,16.05,-96.23,55.0,"33 km al NOROESTE de CRUCECITA, OAX",2005-09-03,01:42:20,revisado
2005-09-03,01:10:38,4.1,15.98,-97.6,18.0,"18 km al OESTE de RIO GRANDE, OAX",2005-09-03,06:10:38,revisado
2005-09-03,01:53:52,3.8,32.52,-116.85,15.0,"4 km al NOROESTE de TERRAZAS DEL VALLE, BC",2005-09-03,06:53:52,revisado
2005-09-03,02:00:20,4.6,15.35,-94.78,20.0,"102 km al SURESTE de SALINA CRUZ, OAX",2005-09-03,07:00:20,revisado
2005-09-03,04:53:33,4.4,15.81,-95.54,38.0,"55 km al SUROESTE de SALINA CRUZ, OAX",2005-09-03,09:53:33,revisado
2005-09-03,11:48:07,3.8,16.93,-94.13,148.0,"51 km al NOROESTE de CINTALAPA, CHIS",2005-09-03,16:48:07,revisado
2005-09-03,12:11:29,3.9,16.48,-98.94,30.0,"59 km al SURESTE de SAN MARCOS, GRO",2005-09-03,17:11:29,revisado
2005-09-03,21:29:20,4.6,15.18,-93.47,34.0,"63 km al SUROESTE de PIJIJIAPAN, CHIS",2005-09-04,02:29:20,revisado
2005-09-04,12:34:13,3.8,16.45,-100.4,20.0,"70 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-09-04,17:34:13,revisado
2005-09-04,21:09:10,4.1,15.82,-92.71,195.0,"46 km al NORESTE de MAPASTEPEC, CHIS",2005-09-05,02:09:10,revisado
2005-09-04,21:15:18,4.6,14.35,-93.36,16.0,"130 km al SUROESTE de HUIXTLA, CHIS",2005-09-05,02:15:18,revisado
2005-09-05,04:52:02,3.5,16.74,-99.74,5.0,"22 km al SURESTE de ACAPULCO, GRO",2005-09-05,09:52:02,revisado
2005-09-05,06:23:52,3.6,16.89,-99.1,45.0,"33 km al NORESTE de SAN MARCOS, GRO",2005-09-05,11:23:52,revisado
2005-09-05,11:23:26,4.4,14.76,-93.47,25.0,"98 km al SUROESTE de MAPASTEPEC, CHIS",2005-09-05,16:23:26,revisado
2005-09-05,12:09:50,4.3,15.5,-92.55,183.0,"36 km al NOROESTE de MOTOZINTLA, CHIS",2005-09-05,17:09:50,revisado
2005-09-05,13:56:02,4.2,14.17,-93.51,9.0,"155 km al SUROESTE de HUIXTLA, CHIS",2005-09-05,18:56:02,revisado
2005-09-06,05:40:27,3.9,19.5,-108.88,10.0,"390 km al SURESTE de CABO SAN LUCAS, BCS",2005-09-06,10:40:27,revisado
2005-09-06,13:45:35,3.9,16.79,-99.74,3.0,"19 km al SURESTE de ACAPULCO, GRO",2005-09-06,18:45:35,revisado
2005-09-07,06:57:43,4.5,16.12,-101.58,17.0,"158 km al SUROESTE de TECPAN, GRO",2005-09-07,11:57:43,revisado
2005-09-07,16:44:49,4.0,18.6,-104.5,17.0,"54 km al SUROESTE de MANZANILLO, COL",2005-09-07,21:44:49,revisado
2005-09-07,17:02:05,4.4,17.82,-97.48,72.0,"14 km al SUROESTE de TEPELMEME, OAX",2005-09-07,22:02:05,revisado
2005-09-07,18:46:28,3.8,16.01,-98.85,16.0,"88 km al SUROESTE de OMETEPEC, GRO",2005-09-07,23:46:28,revisado
2005-09-07,20:53:05,3.8,16.91,-94.74,121.0,"32 km al ESTE de MATIAS ROMERO, OAX",2005-09-08,01:53:05,revisado
2005-09-08,03:08:08,4.6,14.53,-91.95,111.0,"27 km al SURESTE de CD HIDALGO, CHIS",2005-09-08,08:08:08,revisado
2005-09-08,03:15:55,3.9,16.53,-98.42,17.0,"17 km al SUR de OMETEPEC, GRO",2005-09-08,08:15:55,revisado
2005-09-08,05:54:23,3.4,17.27,-100.85,32.0,"24 km al OESTE de TECPAN, GRO",2005-09-08,10:54:23,revisado
2005-09-08,11:02:02,4.5,17.32,-101.37,30.0,"26 km al SUROESTE de PETATLAN, GRO",2005-09-08,16:02:02,revisado
2005-09-08,11:05:34,4.3,17.32,-101.45,35.0,"30 km al SUROESTE de PETATLAN, GRO",2005-09-08,16:05:34,revisado
2005-09-08,17:17:42,3.8,17.01,-100.05,5.0,"4 km al ESTE de COYUCA DE BENITEZ, GRO",2005-09-08,22:17:42,revisado
2005-09-08,18:50:02,4.5,17.31,-97.15,75.0,"46 km al NOROESTE de STA MARIA ATZOMPA, OAX",2005-09-08,23:50:02,revisado
2005-09-08,23:51:46,4.1,15.6,-93.19,85.0,"10 km al SUR de PIJIJIAPAN, CHIS",2005-09-09,04:51:46,revisado
2005-09-09,10:42:07,4.2,16.67,-99.54,20.0,"21 km al SUROESTE de SAN MARCOS, GRO",2005-09-09,15:42:07,revisado
2005-09-09,18:02:32,3.8,16.5,-93.96,126.0,"30 km al NORTE de ARRIAGA , CHIS",2005-09-09,23:02:32,revisado
2005-09-09,18:13:35,3.8,17.3,-94.79,147.0,"54 km al NORESTE de MATIAS ROMERO, OAX",2005-09-09,23:13:35,revisado
2005-09-09,21:59:47,3.4,17.09,-99.95,24.0,"17 km al NORESTE de COYUCA DE BENITEZ, GRO",2005-09-10,02:59:47,revisado
2005-09-10,04:20:02,3.9,16.1,-97.38,17.0,"11 km al NORESTE de RIO GRANDE, OAX",2005-09-10,09:20:02,revisado
2005-09-10,04:21:42,3.8,16.16,-97.3,9.0,"22 km al NORESTE de RIO GRANDE, OAX",2005-09-10,09:21:42,revisado
2005-09-10,10:12:35,3.5,17.45,-99.27,16.0,"19 km al SURESTE de TIXTLA, GRO",2005-09-10,15:12:35,revisado
2005-09-10,13:55:04,3.9,16.04,-98.64,23.0,"71 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-09-10,18:55:04,revisado
2005-09-10,15:15:57,3.5,16.81,-99.79,34.0,"13 km al SURESTE de ACAPULCO, GRO",2005-09-10,20:15:57,revisado
2005-09-10,19:29:39,3.9,16.45,-93.3,190.0,"24 km al NORTE de VILLAFLORES, CHIS",2005-09-11,00:29:39,revisado
2005-09-10,23:20:04,3.7,16.0,-97.88,32.0,"42 km al SURESTE de PINOTEPA NACIONAL, OAX",2005-09-11,04:20:04,revisado
2005-09-11,04:10:46,3.9,15.82,-97.59,20.0,"27 km al SUROESTE de RIO GRANDE, OAX",2005-09-11,09:10:46,revisado
2005-09-11,07:37:41,4.6,14.05,-92.81,30.0,"99 km al SUROESTE de CD HIDALGO, CHIS",2005-09-11,12:37:41,revisado
2005-09-11,19:09:04,3.6,16.98,-99.91,30.0,"12 km al NORTE de ACAPULCO, GRO",2005-09-12,00:09:04,revisado
2005-09-11,20:55:46,3.9,17.2,-102.35,17.0,"85 km al SUR de CD LAZARO CARDENAS, MICH",2005-09-12,01:55:46,revisado
2005-09-12,02:54:20,3.9,17.02,-95.94,49.0,"57 km al ESTE de TLACOLULA, OAX",2005-09-12,07:54:20,revisado
2005-09-12,08:09:04,4.1,14.69,-93.35,35.0,"97 km al SUROESTE de MAPASTEPEC, CHIS",2005-09-12,13:09:04,revisado
2005-09-12,10:45:14,3.6,18.22,-101.02,55.0,"40 km al SUROESTE de CD ALTAMIRANO, GRO",2005-09-12,15:45:14,revisado
2005-09-13,02:52:25,3.9,15.71,-94.37,11.0,"77 km al SUROESTE de ARRIAGA , CHIS",2005-09-13,07:52:25,revisado
2005-09-13,03:39:53,4.2,15.52,-91.32,16.0,"89 km al ESTE de FRONTERA COMALAPA, CHIS",2005-09-13,08:39:53,revisado
2005-09-14,02:57:05,3.9,17.26,-94.11,178.0,"72 km al SUR de LAS CHOAPAS, VER",2005-09-14,07:57:05,revisado
2005-09-14,05:23:52,4.0,17.35,-94.56,161.0,"70 km al SUR de JALTIPAN DE MORELOS, VER",2005-09-14,10:23:52,revisado
2005-09-14,06:51:18,3.9,15.7,-95.88,1.0,"28 km al SURESTE de CRUCECITA, OAX",2005-09-14,11:51:18,revisado
2005-09-14,11:05:57,4.2,16.38,-99.49,15.0,"47 km al SUR de SAN MARCOS, GRO",2005-09-14,16:05:57,revisado
2005-09-15,08:24:15,4.2,31.85,-116.21,6.0,"37 km al NORESTE de RODOLFO SANCHEZ T(MRO), BC",2005-09-15,13:24:15,revisado
2005-09-16,11:02:42,3.6,15.6,-95.65,15.0,"55 km al SURESTE de CRUCECITA, OAX",2005-09-16,16:02:42,revisado
2005-09-16,14:48:12,4.8,19.25,-104.67,110.0,"11 km al OESTE de CIHUATLAN, JAL",2005-09-16,19:48:12,revisado
2005-09-16,20:50:19,4.5,13.92,-91.61,116.0,"102 km al SURESTE de CD HIDALGO, CHIS",2005-09-17,01:50:19,revisado
2005-09-16,22:41:46,4.8,14.46,-90.7,238.0,"158 km al ESTE de CD HIDALGO, CHIS",2005-09-17,03:41:46,revisado
2005-09-17,04:46:13,4.4,14.2,-92.5,40.0,"65 km al SUROESTE de CD HIDALGO, CHIS",2005-09-17,09:46:13,revisado
2005-09-18,06:25:53,4.5,17.03,-100.02,8.0,"8 km al NORESTE de COYUCA DE BENITEZ, GRO",2005-09-18,11:25:53,revisado
2005-09-18,06:50:35,3.4,16.99,-100.03,20.0,"6 km al SURESTE de COYUCA DE BENITEZ, GRO",2005-09-18,11:50:35,revisado
2005-09-18,09:23:53,3.5,15.59,-95.61,16.0,"60 km al SURESTE de CRUCECITA, OAX",2005-09-18,14:23:53,revisado
2005-09-18,11:57:17,3.5,16.71,-99.54,5.0,"18 km al SUROESTE de SAN MARCOS, GRO",2005-09-18,16:57:17,revisado
2005-09-18,17:03:10,4.1,15.63,-93.23,16.0,"7 km al SUROESTE de PIJIJIAPAN, CHIS",2005-09-18,22:03:10,revisado
2005-09-19,08:18:09,4.6,14.65,-91.48,200.0,"72 km al ESTE de CD HIDALGO, CHIS",2005-09-19,13:18:09,revisado
2005-09-19,23:31:06,3.7,17.69,-101.37,38.0,"20 km al NOROESTE de PETATLAN, GRO",2005-09-20,04:31:06,revisado
2005-09-20,14:36:41,4.2,14.05,-93.28,87.0,"140 km al SUROESTE de CD HIDALGO, CHIS",2005-09-20,19:36:41,revisado
2005-09-20,17:03:01,3.7,17.42,-94.74,123.0,"56 km al SURESTE de SAYULA DE ALEMAN, VER",2005-09-20,22:03:01,revisado
2005-09-20,22:49:39,3.5,15.93,-99.85,22.0,"104 km al SUR de ACAPULCO, GRO",2005-09-21,03:49:39,revisado
2005-09-21,16:29:43,3.9,19.88,-101.08,11.0,"23 km al NORESTE de MORELIA, MICH",2005-09-21,21:29:43,revisado
2005-09-21,23:51:06,3.4,15.63,-96.02,10.0,"20 km al SURESTE de CRUCECITA, OAX",2005-09-22,04:51:06,revisado
2005-09-22,00:33:38,3.8,18.04,-99.2,74.0,"33 km al SURESTE de CD DE HUITZUCO, GRO",2005-09-22,05:33:38,revisado
2005-09-22,07:46:36,3.8,16.7,-94.19,127.0,"50 km al OESTE de CINTALAPA, CHIS",2005-09-22,12:46:36,revisado
2005-09-22,09:27:23,4.1,15.03,-93.5,40.0,"79 km al SUROESTE de PIJIJIAPAN, CHIS",2005-09-22,14:27:23,revisado
2005-09-22,10:42:08,4.1,15.0,-104.44,80.0,"404 km al SUROESTE de LA MIRA, MICH",2005-09-22,15:42:08,revisado
2005-09-22,13:13:57,3.8,18.29,-103.46,16.0,"62 km al SUROESTE de COALCOMAN, MICH",2005-09-22,18:13:57,revisado
2005-09-22,15:39:45,4.6,17.68,-95.07,139.0,"25 km al SUROESTE de SAYULA DE ALEMAN, VER",2005-09-22,20:39:45,revisado
2005-09-22,19:41:00,3.6,17.44,-100.73,30.0,"26 km al NOROESTE de TECPAN, GRO",2005-09-23,00:41:00,revisado
2005-09-23,02:13:20,3.6,15.52,-96.07,5.0,"28 km al SUR de CRUCECITA, OAX",2005-09-23,07:13:20,revisado
2005-09-23,16:50:57,4.3,18.36,-103.22,25.0,"47 km al SUR de COALCOMAN, MICH",2005-09-23,21:50:57,revisado
2005-09-23,20:14:03,5.0,18.05,-96.99,81.0,"41 km al SURESTE de S SEBASTIAN ZINACATEPEC, PUE",2005-09-24,01:14:03,revisado
2005-09-24,09:46:06,3.8,19.57,-103.86,117.0,"36 km al NOROESTE de VILLA DE ALVAREZ, COL",2005-09-24,14:46:06,revisado
2005-09-24,22:11:41,4.5,13.63,-92.51,20.0,"122 km al SUROESTE de CD HIDALGO, CHIS",2005-09-25,03:11:41,revisado
2005-09-25,08:05:56,3.8,16.17,-95.05,28.0,"16 km al ESTE de SALINA CRUZ, OAX",2005-09-25,13:05:56,revisado
2005-09-26,12:00:42,3.8,16.18,-95.05,31.0,"16 km al ESTE de SALINA CRUZ, OAX",2005-09-26,17:00:42,revisado
2005-09-28,04:54:21,4.1,17.11,-99.6,32.0,"41 km al NORESTE de ACAPULCO, GRO",2005-09-28,09:54:21,revisado
2005-09-28,05:14:18,3.9,16.02,-97.24,26.0,"21 km al ESTE de RIO GRANDE, OAX",2005-09-28,10:14:18,revisado
2005-09-28,13:52:54,3.6,17.88,-99.83,60.0,"41 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2005-09-28,18:52:54,revisado
2005-09-28,20:11:46,3.3,16.18,-97.74,23.0,"38 km al NOROESTE de RIO GRANDE, OAX",2005-09-29,01:11:46,revisado
2005-09-29,00:44:29,3.8,17.03,-95.94,26.0,"58 km al ESTE de TLACOLULA, OAX",2005-09-29,05:44:29,revisado
2005-09-29,10:31:17,4.5,16.5,-95.98,72.0,"68 km al NORESTE de MIAHUATLAN, OAX",2005-09-29,15:31:17,revisado
2005-09-29,15:30:29,3.7,16.1,-97.6,27.0,"20 km al NOROESTE de RIO GRANDE, OAX",2005-09-29,20:30:29,revisado
2005-09-29,20:02:57,3.7,16.82,-99.41,16.0,"3 km al NOROESTE de SAN MARCOS, GRO",2005-09-30,01:02:57,revisado
2005-09-30,16:02:11,3.9,16.8,-94.4,120.0,"58 km al NORESTE de UNION HIDALGO, OAX",2005-09-30,21:02:11,revisado
2005-09-30,23:40:19,3.6,16.42,-98.49,9.0,"30 km al SUROESTE de OMETEPEC, GRO",2005-10-01,04:40:19,revisado
2005-10-01,14:53:56,4.5,16.01,-99.25,17.0,"88 km al SUR de SAN MARCOS, GRO",2005-10-01,19:53:56,revisado
2005-10-01,16:27:20,4.3,17.86,-102.41,23.0,"21 km al SUROESTE de LA MIRA, MICH",2005-10-01,21:27:20,revisado
2005-10-01,16:58:15,3.7,16.16,-97.57,10.0,"22 km al NOROESTE de RIO GRANDE, OAX",2005-10-01,21:58:15,revisado
2005-10-02,03:53:35,3.9,16.04,-98.88,16.0,"87 km al SUROESTE de OMETEPEC, GRO",2005-10-02,08:53:35,revisado
2005-10-02,05:24:34,3.5,16.76,-100.19,8.0,"29 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-10-02,10:24:34,revisado
2005-10-02,10:00:00,3.8,32.11,-115.74,6.0,"60 km al SUR de SANTA ISABEL, BC",2005-10-02,15:00:00,revisado
2005-10-02,10:10:01,3.9,32.11,-115.74,5.0,"60 km al SUR de SANTA ISABEL, BC",2005-10-02,15:10:01,revisado
2005-10-03,08:42:34,3.7,16.01,-98.11,8.0,"37 km al SUR de PINOTEPA NACIONAL, OAX",2005-10-03,13:42:34,revisado
2005-10-03,09:01:10,4.0,17.02,-98.56,41.0,"41 km al NOROESTE de OMETEPEC, GRO",2005-10-03,14:01:10,revisado
2005-10-03,14:00:58,3.6,17.9,-100.23,75.0,"46 km al SUR de ARCELIA, GRO",2005-10-03,19:00:58,revisado
2005-10-04,01:55:24,4.0,21.91,-104.7,34.0,"46 km al ESTE de RUIZ, NAY",2005-10-04,06:55:24,revisado
2005-10-05,01:13:34,4.0,14.89,-92.29,75.0,"4 km al SUROESTE de TAPACHULA, CHIS",2005-10-05,06:13:34,revisado
2005-10-05,05:31:52,4.1,15.95,-98.23,8.0,"47 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-10-05,10:31:52,revisado
2005-10-05,06:33:01,4.7,16.78,-94.55,109.0,"45 km al NORESTE de UNION HIDALGO, OAX",2005-10-05,11:33:01,revisado
2005-10-05,22:45:38,3.8,15.68,-94.1,35.0,"58 km al SUROESTE de TONALA, CHIS",2005-10-06,03:45:38,revisado
2005-10-06,01:21:35,3.5,17.85,-98.39,46.0,"39 km al NORESTE de TLAPA, GRO",2005-10-06,06:21:35,revisado
2005-10-06,11:18:13,4.4,19.24,-117.82,10.0,"901 km al SUROESTE de CD CONSTITUCION, BCS",2005-10-06,16:18:13,revisado
2005-10-06,18:37:55,4.0,18.34,-101.12,95.0,"39 km al SUROESTE de HUETAMO, MICH",2005-10-06,23:37:55,revisado
2005-10-07,04:52:26,3.5,16.96,-100.14,24.0,"8 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-10-07,09:52:26,revisado
2005-10-07,06:19:44,3.5,17.09,-100.26,40.0,"21 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-10-07,11:19:44,revisado
2005-10-07,09:55:53,3.6,18.94,-100.23,89.0,"9 km al NOROESTE de TEJUPILCO, MEX",2005-10-07,14:55:53,revisado
2005-10-07,20:10:33,3.7,16.16,-99.8,9.0,"79 km al SUR de ACAPULCO, GRO",2005-10-08,01:10:33,revisado
2005-10-09,16:02:02,3.0,17.17,-100.46,39.0,"5 km al SUROESTE de ATOYAC DE ALVAREZ, GRO",2005-10-09,21:02:02,revisado
2005-10-10,09:33:22,3.2,16.8,-99.79,13.0,"14 km al SURESTE de ACAPULCO, GRO",2005-10-10,14:33:22,revisado
2005-10-10,23:16:48,2.9,16.75,-99.53,6.0,"16 km al SUROESTE de SAN MARCOS, GRO",2005-10-11,04:16:48,revisado
2005-10-10,23:17:12,4.1,16.18,-98.78,16.0,"68 km al SUROESTE de OMETEPEC, GRO",2005-10-11,04:17:12,revisado
2005-10-10,23:28:08,4.4,15.79,-98.2,10.0,"63 km al SUR de PINOTEPA NACIONAL, OAX",2005-10-11,04:28:08,revisado
2005-10-10,23:33:09,4.1,16.09,-98.23,7.0,"34 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-10-11,04:33:09,revisado
2005-10-11,00:05:48,4.2,15.5,-98.23,20.0,"95 km al SUR de PINOTEPA NACIONAL, OAX",2005-10-11,05:05:48,revisado
2005-10-11,00:50:03,3.8,16.01,-98.11,8.0,"37 km al SUR de PINOTEPA NACIONAL, OAX",2005-10-11,05:50:03,revisado
2005-10-11,01:07:14,4.5,13.99,-93.77,20.0,"186 km al SUROESTE de MAPASTEPEC, CHIS",2005-10-11,06:07:14,revisado
2005-10-11,01:19:09,3.7,16.08,-98.44,15.0,"51 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-10-11,06:19:09,revisado
2005-10-11,01:47:12,3.6,16.81,-100.17,12.0,"24 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-10-11,06:47:12,revisado
2005-10-11,04:11:22,3.1,16.8,-100.18,13.0,"25 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-10-11,09:11:22,revisado
2005-10-11,15:31:16,3.2,16.97,-100.47,8.0,"27 km al SUR de ATOYAC DE ALVAREZ, GRO",2005-10-11,20:31:16,revisado
2005-10-11,22:12:44,3.7,17.08,-100.2,7.0,"14 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-10-12,03:12:44,revisado
2005-10-12,08:44:54,3.9,17.19,-94.56,144.0,"62 km al NORESTE de MATIAS ROMERO, OAX",2005-10-12,13:44:54,revisado
2005-10-12,10:12:32,3.6,17.35,-101.4,10.0,"25 km al SUROESTE de PETATLAN, GRO",2005-10-12,15:12:32,revisado
2005-10-12,18:37:33,4.3,15.94,-97.25,17.0,"21 km al SURESTE de RIO GRANDE, OAX",2005-10-12,23:37:33,revisado
2005-10-12,20:40:35,4.1,15.25,-105.02,35.0,"421 km al SUROESTE de LA MIRA, MICH",2005-10-13,01:40:35,revisado
2005-10-13,05:05:25,4.4,16.21,-98.04,7.0,"15 km al SUR de PINOTEPA NACIONAL, OAX",2005-10-13,10:05:25,revisado
2005-10-13,23:42:40,3.7,17.32,-101.31,16.0,"24 km al SUR de PETATLAN, GRO",2005-10-14,04:42:40,revisado
2005-10-14,00:18:07,3.5,17.05,-100.16,9.0,"9 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-10-14,05:18:07,revisado
2005-10-14,05:02:08,3.7,16.52,-98.42,15.0,"18 km al SUR de OMETEPEC, GRO",2005-10-14,10:02:08,revisado
2005-10-14,08:17:33,4.6,14.85,-93.13,33.0,"70 km al SUROESTE de MAPASTEPEC, CHIS",2005-10-14,13:17:33,revisado
2005-10-14,09:30:12,4.1,15.98,-96.95,17.0,"18 km al NORESTE de PUERTO ESCONDIDO, OAX",2005-10-14,14:30:12,revisado
2005-10-14,10:18:24,3.9,17.67,-101.47,38.0,"9 km al NORESTE de ZIHUATANEJO, GRO",2005-10-14,15:18:24,revisado
2005-10-14,11:43:11,4.7,13.45,-92.24,40.0,"136 km al SUR de CD HIDALGO, CHIS",2005-10-14,16:43:11,revisado
2005-10-14,12:41:20,4.0,17.41,-95.61,120.0,"68 km al SUROESTE de J RODRIGUEZ CLARA, VER",2005-10-14,17:41:20,revisado
2005-10-14,17:00:23,3.5,17.19,-99.97,40.0,"24 km al NORESTE de COYUCA DE BENITEZ, GRO",2005-10-14,22:00:23,revisado
2005-10-14,18:52:58,4.0,15.38,-92.34,179.0,"10 km al OESTE de MOTOZINTLA, CHIS",2005-10-14,23:52:58,revisado
2005-10-15,20:52:27,4.2,17.31,-100.94,14.0,"34 km al NOROESTE de TECPAN, GRO",2005-10-16,01:52:27,revisado
2005-10-16,02:04:02,3.1,19.35,-99.09,5.0,"1 km al SURESTE de IZTAPALAPA, CDMX",2005-10-16,07:04:02,revisado
