Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2026-03-27,16:57:43,3.1,16.051,-97.522,29.5,"10 km al NOROESTE de RIO GRANDE, OAX ",2026-03-27,22:57:43,verificado
2026-03-27,17:10:45,3.8,17.127,-99.944,34.7,"20 km al NORESTE de COYUCA DE BENITEZ, GRO ",2026-03-27,23:10:45,verificado
2026-03-27,17:17:19,3.7,15.069,-93.778,16.1,"92 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-03-27,23:17:19,verificado
2026-03-27,17:37:40,3.1,16.768,-94.575,107.0,"42 km al NORESTE de UNION HIDALGO, OAX ",2026-03-27,23:37:40,verificado
2026-03-27,17:48:44,3.2,16.142,-97.541,10.0,"18 km al NOROESTE de RIO GRANDE, OAX ",2026-03-27,23:48:44,verificado
2026-03-27,18:01:41,3.5,16.839,-94.118,134.1,"45 km al NOROESTE de CINTALAPA, CHIS ",2026-03-28,00:01:41,verificado
2026-03-27,18:15:04,3.4,16.518,-99.069,7.6,"46 km al SURESTE de SAN MARCOS, GRO ",2026-03-28,00:15:04,verificado
2026-03-27,18:36:35,3.2,16.093,-97.058,26.4,"26 km al NORTE de PUERTO ESCONDIDO, OAX ",2026-03-28,00:36:35,verificado
2026-03-27,18:40:13,3.1,17.848,-97.599,56.8,"19 km al ESTE de H HUAJUAPAN DE LEON, OAX ",2026-03-28,00:40:13,verificado
2026-03-27,19:21:35,1.9,23.018,-109.749,11.1,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,01:21:35,verificado
2026-03-27,19:26:00,3.5,16.998,-95.291,90.9,"30 km al NOROESTE de MATIAS ROMERO, OAX ",2026-03-28,01:26:00,verificado
2026-03-27,19:27:59,3.3,19.84,-104.279,12.7,"8 km al NOROESTE de EL GRULLO, JAL ",2026-03-28,01:27:59,verificado
2026-03-27,19:36:36,4.4,16.547,-100.643,14.6,"74 km al SUR de TECPAN, GRO ",2026-03-28,01:36:36,verificado
2026-03-27,19:57:40,1.5,23.012,-109.752,14.0,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,01:57:40,verificado
2026-03-27,20:59:12,3.9,18.738,-106.257,16.1,"187 km al SUROESTE de CIHUATLAN, JAL ",2026-03-28,02:59:12,verificado
2026-03-27,21:02:56,1.7,23.031,-109.757,10.8,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,03:02:56,verificado
2026-03-27,21:23:54,2.6,16.942,-100.004,25.8,"11 km al SURESTE de COYUCA DE BENITEZ, GRO ",2026-03-28,03:23:54,verificado
2026-03-27,21:30:39,3.8,17.432,-94.632,142.8,"60 km al SUR de JALTIPAN DE MORELOS, VER ",2026-03-28,03:30:39,verificado
2026-03-27,21:34:06,3.6,16.008,-97.458,26.8,"3 km al OESTE de RIO GRANDE, OAX ",2026-03-28,03:34:06,verificado
2026-03-27,21:51:06,3.2,16.615,-98.392,37.9,"8 km al SUR de OMETEPEC, GRO ",2026-03-28,03:51:06,verificado
2026-03-27,21:59:38,3.5,18.974,-105.553,16.1,"108 km al SUROESTE de CIHUATLAN, JAL ",2026-03-28,03:59:38,verificado
2026-03-27,22:11:18,4.3,15.933,-98.701,16.2,"83 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,04:11:18,verificado
2026-03-27,22:15:08,3.9,16.028,-98.684,16.5,"76 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,04:15:08,verificado
2026-03-27,22:24:15,1.4,23.043,-109.737,9.0,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,04:24:15,verificado
2026-03-27,22:27:00,4.4,16.004,-98.704,16.5,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,04:27:00,verificado
2026-03-27,22:28:19,3.9,15.798,-98.741,16.2,"95 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,04:28:19,verificado
2026-03-27,22:30:30,4.2,16.051,-98.666,16.1,"73 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,04:30:30,verificado
2026-03-27,22:33:09,3.7,16.006,-98.701,15.2,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,04:33:09,verificado
2026-03-27,22:39:05,3.7,16.919,-94.919,114.7,"14 km al NORESTE de MATIAS ROMERO, OAX ",2026-03-28,04:39:05,verificado
2026-03-27,22:48:53,3.5,16.048,-98.812,6.8,"83 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,04:48:53,verificado
2026-03-27,22:52:33,3.7,15.85,-98.723,13.2,"90 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,04:52:33,verificado
2026-03-27,22:59:25,1.8,23.016,-109.722,12.6,"5 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,04:59:25,verificado
2026-03-27,23:14:19,1.4,23.036,-109.736,10.5,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,05:14:19,verificado
2026-03-27,23:18:30,1.6,23.018,-109.743,12.5,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,05:18:30,verificado
2026-03-27,23:30:45,3.5,18.57,-102.795,29.6,"45 km al SURESTE de COALCOMAN, MICH ",2026-03-28,05:30:45,verificado
2026-03-27,23:33:23,3.9,16.605,-100.633,10.5,"68 km al SUR de TECPAN, GRO ",2026-03-28,05:33:23,verificado
2026-03-27,23:41:13,3.3,15.701,-94.534,48.5,"89 km al SURESTE de SALINA CRUZ, OAX ",2026-03-28,05:41:13,verificado
2026-03-27,23:45:04,2.4,16.977,-99.814,9.0,"15 km al NORESTE de ACAPULCO, GRO ",2026-03-28,05:45:04,verificado
2026-03-28,00:01:48,3.7,15.181,-93.687,16.1,"76 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-03-28,06:01:48,verificado
2026-03-28,00:21:28,2.2,23.039,-109.738,11.5,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,06:21:28,verificado
2026-03-28,00:26:36,3.4,15.818,-95.557,6.4,"56 km al SUROESTE de SALINA CRUZ, OAX ",2026-03-28,06:26:36,verificado
2026-03-28,00:28:19,1.3,23.052,-109.671,12.6,"4 km al ESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,06:28:19,verificado
2026-03-28,00:29:12,4.6,15.949,-98.71,17.5,"83 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:29:12,verificado
2026-03-28,00:34:12,4.3,15.927,-98.698,16.2,"83 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:34:12,verificado
2026-03-28,00:42:59,2.3,23.041,-109.735,11.5,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,06:42:59,verificado
2026-03-28,00:43:45,3.4,16.087,-98.661,13.7,"71 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:43:45,verificado
2026-03-28,00:44:43,3.7,15.993,-98.707,16.1,"80 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:44:43,verificado
2026-03-28,00:46:45,3.5,16.033,-98.692,10.6,"76 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:46:45,verificado
2026-03-28,00:46:59,3.7,15.924,-98.733,4.8,"86 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:46:59,verificado
2026-03-28,00:55:37,3.4,17.762,-99.863,67.8,"38 km al NOROESTE de ZUMPANGO DEL RIO, GRO ",2026-03-28,06:55:37,verificado
2026-03-28,00:57:09,3.5,15.903,-98.713,16.1,"86 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:57:09,verificado
2026-03-28,00:59:16,3.8,18.652,-106.186,6.3,"183 km al SUROESTE de CIHUATLAN, JAL ",2026-03-28,06:59:16,verificado
2026-03-28,00:59:49,3.8,16.002,-98.724,8.4,"81 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,06:59:49,verificado
2026-03-28,01:07:34,3.2,16.063,-98.761,16.1,"78 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,07:07:34,verificado
2026-03-28,01:08:21,1.8,23.061,-109.716,12.4,"1 km al OESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,07:08:21,verificado
2026-03-28,01:13:15,3.5,16.015,-98.659,7.2,"74 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,07:13:15,verificado
2026-03-28,01:16:52,2.7,16.106,-97.831,40.8,"35 km al SURESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,07:16:52,verificado
2026-03-28,01:41:18,3.6,16.004,-98.713,16.1,"80 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,07:41:18,verificado
2026-03-28,01:43:52,3.9,16.055,-98.669,11.1,"73 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,07:43:52,verificado
2026-03-28,01:56:09,4.2,16.023,-98.617,9.5,"70 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,07:56:09,verificado
2026-03-28,01:59:00,2.6,23.048,-109.728,9.6,"3 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,07:59:00,verificado
2026-03-28,02:12:01,2.2,17.363,-93.227,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-03-28,08:12:01,verificado
2026-03-28,02:13:23,3.5,16.895,-94.459,119.6,"61 km al NORESTE de UNION HIDALGO, OAX ",2026-03-28,08:13:23,verificado
2026-03-28,02:19:56,3.4,15.916,-98.458,2.4,"64 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,08:19:56,verificado
2026-03-28,02:32:54,3.6,16.075,-98.718,8.2,"75 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,08:32:54,verificado
2026-03-28,02:34:11,3.7,15.482,-93.156,100.3,"23 km al SUR de PIJIJIAPAN, CHIS ",2026-03-28,08:34:11,verificado
2026-03-28,02:42:21,4.1,17.4,-94.587,145.8,"64 km al SUR de JALTIPAN DE MORELOS, VER ",2026-03-28,08:42:21,verificado
2026-03-28,02:49:49,3.2,16.104,-98.678,16.2,"70 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,08:49:49,verificado
2026-03-28,02:54:35,1.7,23.054,-109.731,10.6,"2 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,08:54:35,verificado
2026-03-28,03:00:33,4.4,15.759,-98.599,8.6,"87 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,09:00:33,verificado
2026-03-28,03:01:53,3.2,19.322,-103.941,27.8,"19 km al NOROESTE de COQUIMATLAN, COL ",2026-03-28,09:01:53,verificado
2026-03-28,03:04:48,3.1,19.314,-103.928,29.0,"18 km al NOROESTE de COQUIMATLAN, COL ",2026-03-28,09:04:48,verificado
2026-03-28,03:07:01,3.0,19.333,-103.959,23.5,"22 km al NOROESTE de COQUIMATLAN, COL ",2026-03-28,09:07:01,verificado
2026-03-28,03:09:20,3.4,16.801,-99.494,20.0,"11 km al OESTE de SAN MARCOS, GRO ",2026-03-28,09:09:20,verificado
2026-03-28,03:36:25,3.5,16.976,-94.857,122.6,"23 km al NORESTE de MATIAS ROMERO, OAX ",2026-03-28,09:36:25,verificado
2026-03-28,03:44:20,3.8,15.82,-93.366,106.6,"22 km al NOROESTE de PIJIJIAPAN, CHIS ",2026-03-28,09:44:20,verificado
2026-03-28,03:59:06,3.0,19.149,-104.61,14.8,"11 km al SUROESTE de CIHUATLAN, JAL ",2026-03-28,09:59:06,verificado
2026-03-28,04:20:06,3.3,15.787,-97.066,5.0,"8 km al SUR de PUERTO ESCONDIDO, OAX ",2026-03-28,10:20:06,verificado
2026-03-28,04:23:10,1.5,23.035,-109.745,10.4,"5 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,10:23:10,verificado
2026-03-28,04:36:14,4.6,16.053,-98.683,17.4,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,10:36:14,verificado
2026-03-28,04:38:19,3.8,16.066,-98.681,11.8,"74 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,10:38:19,verificado
2026-03-28,04:40:24,3.5,16.054,-98.686,10.9,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,10:40:24,verificado
2026-03-28,04:40:57,3.6,16.035,-98.698,9.6,"77 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,10:40:57,verificado
2026-03-28,04:42:29,3.6,16.052,-98.684,11.0,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,10:42:29,verificado
2026-03-28,04:46:04,3.9,16.088,-98.74,4.1,"75 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,10:46:04,verificado
2026-03-28,04:48:19,2.7,17.365,-101.404,9.8,"24 km al SUROESTE de PETATLAN, GRO ",2026-03-28,10:48:19,verificado
2026-03-28,04:51:46,3.8,16.059,-98.675,11.5,"74 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,10:51:46,verificado
2026-03-28,05:02:49,3.8,16.056,-98.667,16.1,"73 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,11:02:49,verificado
2026-03-28,05:03:41,3.9,15.054,-93.001,94.4,"44 km al SUROESTE de MAPASTEPEC, CHIS ",2026-03-28,11:03:41,verificado
2026-03-28,05:03:43,3.9,15.399,-92.965,100.8,"9 km al SUROESTE de MAPASTEPEC, CHIS ",2026-03-28,11:03:43,verificado
2026-03-28,05:17:11,3.1,16.532,-99.067,3.6,"45 km al SURESTE de SAN MARCOS, GRO ",2026-03-28,11:17:11,verificado
2026-03-28,05:17:39,3.2,16.651,-98.451,65.4,"6 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,11:17:39,verificado
2026-03-28,05:38:21,1.4,23.044,-109.739,11.2,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,11:38:21,verificado
2026-03-28,05:54:42,3.9,16.666,-93.678,156.1,"6 km al SURESTE de CINTALAPA, CHIS ",2026-03-28,11:54:42,verificado
2026-03-28,06:03:03,3.4,18.112,-103.44,5.0,"79 km al SUROESTE de COALCOMAN, MICH ",2026-03-28,12:03:03,verificado
2026-03-28,06:06:17,3.4,16.752,-99.427,24.0,"6 km al SUROESTE de SAN MARCOS, GRO ",2026-03-28,12:06:17,verificado
2026-03-28,06:15:09,3.8,16.052,-98.702,8.3,"76 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,12:15:09,verificado
2026-03-28,06:27:15,1.8,23.034,-109.776,10.4,"8 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,12:27:15,verificado
2026-03-28,06:29:13,4.7,15.992,-98.737,6.2,"83 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,12:29:13,verificado
2026-03-28,06:32:13,3.4,16.06,-98.696,12.1,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,12:32:13,verificado
2026-03-28,06:38:00,1.5,23.037,-109.717,10.0,"3 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,12:38:00,verificado
2026-03-28,06:40:00,3.5,15.875,-97.225,12.7,"17 km al OESTE de PUERTO ESCONDIDO, OAX ",2026-03-28,12:40:00,verificado
2026-03-28,06:44:46,3.3,15.986,-98.695,15.3,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,12:44:46,verificado
2026-03-28,06:47:50,3.8,15.957,-98.855,5.0,"94 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,12:47:50,verificado
2026-03-28,06:50:07,3.8,15.925,-98.722,5.8,"85 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,12:50:07,verificado
2026-03-28,06:57:51,5.2,16.02,-98.708,5.8,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,12:57:51,verificado
2026-03-28,07:03:39,3.2,16.035,-98.728,17.2,"80 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,13:03:39,verificado
2026-03-28,07:03:55,3.4,15.998,-98.723,17.7,"81 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:03:55,verificado
2026-03-28,07:05:09,3.4,16.223,-98.682,5.0,"59 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,13:05:09,verificado
2026-03-28,07:05:53,3.3,16.16,-98.811,5.0,"72 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,13:05:53,verificado
2026-03-28,07:06:19,3.6,15.444,-94.9,16.2,"88 km al SURESTE de SALINA CRUZ, OAX ",2026-03-28,13:06:19,verificado
2026-03-28,07:06:48,3.5,15.977,-98.714,12.4,"81 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:06:48,verificado
2026-03-28,07:08:02,3.5,16.795,-94.458,123.1,"53 km al NORESTE de UNION HIDALGO, OAX ",2026-03-28,13:08:02,verificado
2026-03-28,07:09:02,3.5,16.085,-98.681,16.9,"72 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,13:09:02,verificado
2026-03-28,07:11:03,3.5,15.976,-98.715,16.5,"82 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:11:03,verificado
2026-03-28,07:11:36,3.5,16.003,-98.726,7.7,"81 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:11:36,verificado
2026-03-28,07:14:50,3.2,16.041,-98.715,6.6,"78 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:14:50,verificado
2026-03-28,07:15:21,3.8,16.046,-98.695,11.3,"76 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:15:21,verificado
2026-03-28,07:26:05,3.6,16.047,-98.699,11.0,"76 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:26:05,verificado
2026-03-28,07:29:50,3.4,15.722,-94.281,73.9,"69 km al SUROESTE de TONALA, CHIS ",2026-03-28,13:29:50,verificado
2026-03-28,07:33:16,3.3,16.065,-98.686,15.0,"74 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:33:16,verificado
2026-03-28,07:33:19,3.2,19.639,-96.419,5.0,"30 km al NORTE de JOSE CARDEL, VER ",2026-03-28,13:33:19,verificado
2026-03-28,07:36:56,3.7,15.966,-98.722,3.6,"83 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:36:56,verificado
2026-03-28,07:46:41,3.5,17.232,-100.144,32.7,"26 km al NORTE de COYUCA DE BENITEZ, GRO ",2026-03-28,13:46:41,verificado
2026-03-28,07:47:30,3.8,16.053,-98.686,10.6,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,13:47:30,verificado
2026-03-28,08:05:15,1.6,23.05,-109.737,12.6,"3 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,14:05:15,verificado
2026-03-28,08:06:44,4.3,16.549,-98.466,27.4,"16 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,14:06:44,verificado
2026-03-28,08:33:54,4.0,16.017,-98.665,10.3,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,14:33:54,verificado
2026-03-28,08:53:07,4.0,16.005,-98.694,8.7,"78 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,14:53:07,verificado
2026-03-28,08:58:42,3.1,17.17,-98.254,16.1,"54 km al SURESTE de TLAPA, GRO ",2026-03-28,14:58:42,verificado
2026-03-28,09:02:07,5.2,16.087,-98.662,12.3,"71 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,15:02:07,verificado
2026-03-28,09:03:15,3.0,16.023,-98.691,6.4,"77 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,15:03:15,verificado
2026-03-28,09:08:18,3.8,16.067,-98.647,11.7,"70 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,15:08:18,verificado
2026-03-28,09:23:43,3.4,16.015,-98.691,9.7,"77 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,15:23:43,verificado
2026-03-28,09:27:22,3.0,16.591,-99.185,30.7,"31 km al SURESTE de SAN MARCOS, GRO ",2026-03-28,15:27:22,verificado
2026-03-28,09:32:47,3.2,16.988,-98.285,36.8,"36 km al NORESTE de OMETEPEC, GRO ",2026-03-28,15:32:47,verificado
2026-03-28,09:35:05,3.9,16.068,-98.662,12.4,"72 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,15:35:05,verificado
2026-03-28,09:44:01,3.8,15.502,-94.927,16.5,"81 km al SURESTE de SALINA CRUZ, OAX ",2026-03-28,15:44:01,verificado
2026-03-28,09:47:04,3.4,16.902,-100.733,5.0,"37 km al SUROESTE de TECPAN, GRO ",2026-03-28,15:47:04,verificado
2026-03-28,09:56:22,3.9,16.043,-98.65,7.6,"72 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,15:56:22,verificado
2026-03-28,10:17:27,3.4,16.55,-98.45,9.8,"15 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,16:17:27,verificado
2026-03-28,10:21:24,3.2,17.109,-99.085,41.2,"48 km al NORESTE de SAN MARCOS, GRO ",2026-03-28,16:21:24,verificado
2026-03-28,10:29:04,3.0,19.839,-104.444,60.7,"11 km al NOROESTE de AUTLAN DE NAVARRO, JAL ",2026-03-28,16:29:04,verificado
2026-03-28,10:32:10,3.4,16.074,-98.671,11.1,"72 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,16:32:10,verificado
2026-03-28,10:43:03,3.6,18.754,-101.521,17.2,"54 km al SUR de TACAMBARO, MICH ",2026-03-28,16:43:03,verificado
2026-03-28,11:13:26,3.7,16.119,-98.666,13.0,"68 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,17:13:26,verificado
2026-03-28,11:14:11,2.0,23.039,-109.718,10.5,"3 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,17:14:11,verificado
2026-03-28,11:33:10,3.2,15.867,-98.746,16.0,"91 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,17:33:10,verificado
2026-03-28,11:43:17,3.9,18.104,-105.844,10.0,"184 km al SUROESTE de CIHUATLAN, JAL ",2026-03-28,17:43:17,verificado
2026-03-28,12:03:35,3.2,16.035,-97.632,6.5,"21 km al OESTE de RIO GRANDE, OAX ",2026-03-28,18:03:35,verificado
2026-03-28,12:11:14,3.3,16.034,-98.677,9.5,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,18:11:14,verificado
2026-03-28,12:18:34,3.4,18.198,-99.699,56.7,"23 km al SUROESTE de IGUALA, GRO ",2026-03-28,18:18:34,verificado
2026-03-28,12:23:38,3.9,15.899,-98.684,10.0,"83 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-03-28,18:23:38,verificado
2026-03-28,12:27:18,4.0,18.255,-105.795,20.0,"169 km al SUROESTE de CIHUATLAN, JAL ",2026-03-28,18:27:18,verificado
2026-03-28,12:31:27,3.1,17.794,-97.434,64.1,"12 km al SUROESTE de TEPELMEME, OAX ",2026-03-28,18:31:27,verificado
2026-03-28,12:36:07,2.6,17.125,-99.842,45.2,"29 km al NORTE de ACAPULCO, GRO ",2026-03-28,18:36:07,verificado
2026-03-28,12:51:39,3.5,19.567,-104.115,35.5,"28 km al SURESTE de EL GRULLO, JAL ",2026-03-28,18:51:39,verificado
2026-03-28,13:07:08,3.9,16.135,-98.644,12.2,"66 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,19:07:08,verificado
2026-03-28,13:34:58,3.5,15.609,-93.033,100.4,"21 km al SURESTE de PIJIJIAPAN, CHIS ",2026-03-28,19:34:58,verificado
2026-03-28,13:37:13,3.5,17.192,-101.187,5.0,"39 km al SUR de PETATLAN, GRO ",2026-03-28,19:37:13,verificado
2026-03-28,13:44:17,3.7,16.223,-98.666,67.1,"58 km al SUROESTE de OMETEPEC, GRO ",2026-03-28,19:44:17,verificado
2026-03-28,13:51:01,3.0,16.721,-98.651,15.8,"26 km al OESTE de OMETEPEC, GRO ",2026-03-28,19:51:01,verificado
2026-03-28,13:51:26,3.4,17.135,-94.165,146.0,"68 km al NOROESTE de CINTALAPA, CHIS ",2026-03-28,19:51:26,verificado
2026-03-28,13:53:58,3.2,19.411,-104.6,65.0,"20 km al NORTE de CIHUATLAN, JAL ",2026-03-28,19:53:58,verificado
2026-03-28,13:59:00,3.0,16.709,-99.444,13.2,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-03-28,19:59:00,verificado
2026-03-28,14:16:57,2.5,16.73,-99.451,14.0,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-03-28,20:16:57,verificado
2026-03-28,14:35:06,3.3,16.657,-94.979,2.6,"17 km al NORESTE de CD IXTEPEC, OAX ",2026-03-28,20:35:06,verificado
2026-03-28,14:38:35,2.1,23.025,-109.675,5.3,"5 km al SURESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,20:38:35,verificado
2026-03-28,15:15:04,3.9,17.683,-103.651,16.1,"132 km al SUROESTE de COALCOMAN, MICH ",2026-03-28,21:15:04,verificado
2026-03-28,15:23:32,3.7,15.411,-94.582,10.9,"108 km al SURESTE de SALINA CRUZ, OAX ",2026-03-28,21:23:32,verificado
2026-03-28,15:27:21,3.8,17.404,-95.018,124.5,"53 km al SUR de SAYULA DE ALEMAN, VER ",2026-03-28,21:27:21,verificado
2026-03-28,15:45:30,1.7,23.035,-109.736,10.4,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,21:45:30,verificado
2026-03-28,15:53:54,3.1,19.495,-104.454,82.0,"12 km al SUR de CASIMIRO CASTILLO, JAL ",2026-03-28,21:53:54,verificado
2026-03-28,16:04:33,3.8,14.974,-94.18,16.0,"131 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-03-28,22:04:33,verificado
2026-03-28,16:08:50,3.4,17.401,-94.42,147.6,"66 km al SUROESTE de LAS CHOAPAS, VER ",2026-03-28,22:08:50,verificado
2026-03-28,16:35:05,3.8,16.729,-94.275,121.6,"59 km al OESTE de CINTALAPA, CHIS ",2026-03-28,22:35:05,verificado
2026-03-28,16:35:05,3.7,16.746,-94.281,119.8,"60 km al OESTE de CINTALAPA, CHIS ",2026-03-28,22:35:05,verificado
2026-03-28,17:00:52,3.8,15.377,-94.081,38.9,"86 km al SUROESTE de TONALA, CHIS ",2026-03-28,23:00:52,verificado
2026-03-28,17:09:08,1.9,23.04,-109.73,11.5,"3 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-03-28,23:09:08,verificado
2026-03-28,17:18:04,2.9,16.761,-99.514,17.4,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-03-28,23:18:04,verificado
2026-03-28,17:23:47,3.7,17.823,-94.763,146.2,"16 km al SUROESTE de JALTIPAN DE MORELOS, VER ",2026-03-28,23:23:47,verificado
2026-03-28,17:45:38,3.5,16.018,-97.281,21.4,"16 km al ESTE de RIO GRANDE, OAX ",2026-03-28,23:45:38,verificado
2026-03-28,19:06:58,3.7,15.534,-94.983,16.4,"75 km al SURESTE de SALINA CRUZ, OAX ",2026-03-29,01:06:58,verificado
2026-03-28,19:19:07,3.0,16.809,-99.532,18.8,"15 km al OESTE de SAN MARCOS, GRO ",2026-03-29,01:19:07,verificado
2026-03-28,20:10:05,3.1,15.675,-96.33,22.4,"16 km al SURESTE de S PEDRO POCHUTLA, OAX ",2026-03-29,02:10:05,verificado
