Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2006-08-01,00:56:09,4.0,18.1,-104.39,20.0,"103 km al SUROESTE de CD DE ARMERIA, COL",2006-08-01,05:56:09,revisado
2006-08-01,05:54:03,3.3,17.09,-99.73,50.0,"30 km al NORESTE de ACAPULCO, GRO",2006-08-01,10:54:03,revisado
2006-08-01,14:15:10,4.0,18.89,-104.26,5.0,"19 km al SURESTE de MANZANILLO, COL",2006-08-01,19:15:10,revisado
2006-08-02,01:04:26,3.8,16.62,-94.91,92.0,"18 km al NOROESTE de UNION HIDALGO, OAX",2006-08-02,06:04:26,revisado
2006-08-02,02:01:30,4.2,15.0,-94.66,16.0,"143 km al SURESTE de SALINA CRUZ, OAX",2006-08-02,07:01:30,revisado
2006-08-02,08:37:41,3.9,16.42,-94.41,96.0,"45 km al ESTE de UNION HIDALGO, OAX",2006-08-02,13:37:41,revisado
2006-08-02,13:17:15,3.8,15.65,-96.46,17.0,"10 km al SUR de S PEDRO POCHUTLA, OAX",2006-08-02,18:17:15,revisado
2006-08-02,13:30:49,3.4,18.2,-100.22,35.0,"14 km al SURESTE de ARCELIA, GRO",2006-08-02,18:30:49,revisado
2006-08-02,14:24:06,3.6,15.97,-96.23,20.0,"24 km al NOROESTE de CRUCECITA, OAX",2006-08-02,19:24:06,revisado
2006-08-02,17:29:52,3.6,16.67,-97.76,20.0,"48 km al NORESTE de PINOTEPA NACIONAL, OAX",2006-08-02,22:29:52,revisado
2006-08-02,19:49:49,3.9,16.49,-99.36,10.0,"34 km al SUR de SAN MARCOS, GRO",2006-08-03,00:49:49,revisado
2006-08-02,20:04:34,4.3,18.56,-104.56,15.0,"60 km al SUROESTE de MANZANILLO, COL",2006-08-03,01:04:34,revisado
2006-08-02,21:40:50,3.9,16.26,-98.35,8.0,"33 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-08-03,02:40:50,revisado
2006-08-03,02:38:53,4.0,15.37,-95.37,10.0,"92 km al SUR de SALINA CRUZ, OAX",2006-08-03,07:38:53,revisado
2006-08-03,03:11:11,3.6,16.92,-100.5,5.0,"33 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-08-03,08:11:11,revisado
2006-08-03,06:00:47,3.7,16.65,-95.06,100.0,"11 km al NORESTE de CD IXTEPEC, OAX",2006-08-03,11:00:47,revisado
2006-08-04,19:43:55,4.0,18.99,-103.79,14.0,"13 km al NORESTE de TECOMAN, COL",2006-08-05,00:43:55,revisado
2006-08-04,22:03:56,4.5,15.45,-93.64,34.0,"53 km al SUROESTE de PIJIJIAPAN, CHIS",2006-08-05,03:03:56,revisado
2006-08-05,05:52:08,3.7,16.85,-96.85,144.0,"15 km al SUROESTE de ZAACHILA, OAX",2006-08-05,10:52:08,revisado
2006-08-05,12:55:24,3.7,17.79,-98.81,66.0,"37 km al NOROESTE de TLAPA, GRO",2006-08-05,17:55:24,revisado
2006-08-05,14:47:41,3.9,15.48,-95.77,5.0,"50 km al SURESTE de CRUCECITA, OAX",2006-08-05,19:47:41,revisado
2006-08-06,15:17:18,4.4,15.53,-93.6,56.0,"45 km al SUROESTE de PIJIJIAPAN, CHIS",2006-08-06,20:17:18,revisado
2006-08-06,19:42:00,4.0,16.9,-99.27,30.0,"17 km al NORESTE de SAN MARCOS, GRO",2006-08-07,00:42:00,revisado
2006-08-07,02:51:34,3.3,16.81,-100.15,12.0,"23 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-08-07,07:51:34,revisado
2006-08-07,17:27:33,3.5,17.94,-99.75,4.0,"40 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-08-07,22:27:33,revisado
2006-08-08,00:44:43,4.0,16.9,-94.67,176.0,"40 km al ESTE de MATIAS ROMERO, OAX",2006-08-08,05:44:43,revisado
2006-08-08,11:46:22,4.3,14.41,-94.12,34.0,"172 km al SUROESTE de PIJIJIAPAN, CHIS",2006-08-08,16:46:22,revisado
2006-08-08,17:46:45,3.7,17.88,-99.51,8.0,"25 km al NORTE de ZUMPANGO DEL RIO, GRO",2006-08-08,22:46:45,revisado
2006-08-08,17:52:42,3.7,17.38,-100.67,8.0,"18 km al NORTE de TECPAN, GRO",2006-08-08,22:52:42,revisado
2006-08-09,13:15:40,3.9,16.54,-95.81,61.0,"65 km al NOROESTE de TEHUANTEPEC, OAX",2006-08-09,18:15:40,revisado
2006-08-10,02:53:08,5.0,14.6,-94.97,16.0,"177 km al SUR de SALINA CRUZ, OAX",2006-08-10,07:53:08,revisado
2006-08-10,05:23:06,3.8,16.7,-99.7,5.0,"28 km al SURESTE de ACAPULCO, GRO",2006-08-10,10:23:06,revisado
2006-08-10,08:40:44,4.4,14.73,-94.9,16.0,"164 km al SUR de SALINA CRUZ, OAX",2006-08-10,13:40:44,revisado
2006-08-10,15:17:40,3.9,16.37,-98.44,5.0,"35 km al SUR de OMETEPEC, GRO",2006-08-10,20:17:40,revisado
2006-08-10,21:17:16,3.6,17.88,-99.86,57.0,"43 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-08-11,02:17:16,revisado
2006-08-10,21:58:48,3.9,17.09,-101.16,16.0,"51 km al SUR de PETATLAN, GRO",2006-08-11,02:58:48,revisado
2006-08-11,09:30:41,5.2,18.36,-101.25,73.0,"47 km al SUROESTE de HUETAMO, MICH",2006-08-11,14:30:41,revisado
2006-08-11,09:38:38,4.8,18.45,-101.28,51.0,"45 km al SUROESTE de HUETAMO, MICH",2006-08-11,14:38:38,revisado
2006-08-11,11:46:26,4.5,18.38,-101.26,64.0,"47 km al SUROESTE de HUETAMO, MICH",2006-08-11,16:46:26,revisado
2006-08-12,01:49:23,3.7,17.15,-94.48,146.0,"67 km al NORESTE de MATIAS ROMERO, OAX",2006-08-12,06:49:23,revisado
2006-08-12,11:27:24,3.8,16.14,-97.93,16.0,"26 km al SURESTE de PINOTEPA NACIONAL, OAX",2006-08-12,16:27:24,revisado
2006-08-12,13:40:43,3.7,15.85,-97.44,10.0,"18 km al SUR de RIO GRANDE, OAX",2006-08-12,18:40:43,revisado
2006-08-12,15:54:13,3.7,16.23,-97.53,29.0,"26 km al NOROESTE de RIO GRANDE, OAX",2006-08-12,20:54:13,revisado
2006-08-12,17:46:30,3.6,17.91,-99.55,3.0,"29 km al NORTE de ZUMPANGO DEL RIO, GRO",2006-08-12,22:46:30,revisado
2006-08-13,10:14:26,5.1,18.27,-103.61,23.0,"73 km al SUROESTE de COALCOMAN, MICH",2006-08-13,15:14:26,revisado
2006-08-13,11:07:50,4.1,18.05,-103.48,26.0,"87 km al SUROESTE de COALCOMAN, MICH",2006-08-13,16:07:50,revisado
2006-08-13,19:28:04,3.7,16.16,-98.69,17.0,"65 km al SUROESTE de OMETEPEC, GRO",2006-08-14,00:28:04,revisado
2006-08-14,10:22:48,3.9,15.7,-95.57,12.0,"61 km al ESTE de CRUCECITA, OAX",2006-08-14,15:22:48,revisado
2006-08-14,10:56:15,4.5,15.95,-95.8,27.0,"41 km al NORESTE de CRUCECITA, OAX",2006-08-14,15:56:15,revisado
2006-08-14,16:12:41,3.9,15.43,-97.71,15.0,"71 km al SUROESTE de RIO GRANDE, OAX",2006-08-14,21:12:41,revisado
2006-08-14,17:31:01,3.6,17.89,-99.65,3.0,"29 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-08-14,22:31:01,revisado
2006-08-14,17:56:29,4.5,14.79,-94.85,20.0,"158 km al SUR de SALINA CRUZ, OAX",2006-08-14,22:56:29,revisado
2006-08-14,20:45:59,4.1,15.91,-97.65,17.0,"26 km al SUROESTE de RIO GRANDE, OAX",2006-08-15,01:45:59,revisado
2006-08-15,03:01:07,4.4,15.47,-98.33,33.0,"101 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-08-15,08:01:07,revisado
2006-08-16,00:15:57,3.8,15.68,-96.4,20.0,"10 km al SURESTE de S PEDRO POCHUTLA, OAX",2006-08-16,05:15:57,revisado
2006-08-16,07:47:05,3.7,16.41,-94.64,79.0,"21 km al SURESTE de UNION HIDALGO, OAX",2006-08-16,12:47:05,revisado
2006-08-16,18:52:35,4.7,16.08,-98.38,20.0,"45 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-08-16,23:52:35,revisado
2006-08-16,23:28:54,3.8,17.22,-94.94,111.0,"40 km al NORESTE de MATIAS ROMERO, OAX",2006-08-17,04:28:54,revisado
2006-08-17,11:54:54,3.6,16.65,-100.58,10.0,"63 km al SUR de TECPAN, GRO",2006-08-17,16:54:54,revisado
2006-08-17,17:55:20,4.0,15.66,-98.66,6.0,"100 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-08-17,22:55:20,revisado
2006-08-17,18:34:53,4.6,18.72,-102.46,50.0,"42 km al SUROESTE de APATZINGAN, MICH",2006-08-17,23:34:53,revisado
2006-08-17,19:02:50,4.2,15.11,-91.33,19.0,"91 km al ESTE de CACAHOATAN, CHIS",2006-08-18,00:02:50,revisado
2006-08-19,00:41:27,5.0,16.01,-97.5,11.0,"7 km al OESTE de RIO GRANDE, OAX",2006-08-19,05:41:27,revisado
2006-08-19,00:55:12,4.2,16.04,-97.4,20.0,"5 km al NORESTE de RIO GRANDE, OAX",2006-08-19,05:55:12,revisado
2006-08-19,01:07:02,4.1,15.98,-97.4,19.0,"5 km al SURESTE de RIO GRANDE, OAX",2006-08-19,06:07:02,revisado
2006-08-19,01:26:41,4.7,13.51,-92.35,20.0,"131 km al SUR de CD HIDALGO, CHIS",2006-08-19,06:26:41,revisado
2006-08-19,03:00:37,3.6,17.12,-100.08,15.0,"12 km al NORTE de COYUCA DE BENITEZ, GRO",2006-08-19,08:00:37,revisado
2006-08-19,06:24:57,3.8,16.05,-97.47,20.0,"6 km al NOROESTE de RIO GRANDE, OAX",2006-08-19,11:24:57,revisado
2006-08-19,11:33:59,4.1,18.21,-103.6,13.0,"78 km al SUROESTE de COALCOMAN, MICH",2006-08-19,16:33:59,revisado
2006-08-19,12:04:50,3.8,16.1,-97.75,15.0,"35 km al NOROESTE de RIO GRANDE, OAX",2006-08-19,17:04:50,revisado
2006-08-19,15:55:53,4.2,15.93,-96.35,20.0,"24 km al NORESTE de S PEDRO POCHUTLA, OAX",2006-08-19,20:55:53,revisado
2006-08-19,17:18:21,3.7,16.07,-97.05,16.0,"23 km al NORTE de PUERTO ESCONDIDO, OAX",2006-08-19,22:18:21,revisado
2006-08-19,18:21:38,4.5,17.1,-100.08,30.0,"10 km al NORTE de COYUCA DE BENITEZ, GRO",2006-08-19,23:21:38,revisado
2006-08-20,01:06:12,3.8,16.78,-96.54,57.0,"14 km al ESTE de OCOTLAN DE MORELOS, OAX",2006-08-20,06:06:12,revisado
2006-08-20,05:13:00,3.8,17.62,-95.72,107.0,"49 km al SUROESTE de ISLA, VER",2006-08-20,10:13:00,revisado
2006-08-20,07:09:12,3.7,15.75,-95.96,7.0,"19 km al ESTE de CRUCECITA, OAX",2006-08-20,12:09:12,revisado
2006-08-20,10:49:06,3.9,18.35,-101.13,65.0,"39 km al SUROESTE de HUETAMO, MICH",2006-08-20,15:49:06,revisado
2006-08-20,17:20:05,3.8,16.46,-94.25,108.0,"45 km al NOROESTE de ARRIAGA , CHIS",2006-08-20,22:20:05,revisado
2006-08-20,19:57:45,4.1,15.98,-97.53,28.0,"11 km al SUROESTE de RIO GRANDE, OAX",2006-08-21,00:57:45,revisado
2006-08-20,20:18:58,4.6,14.43,-92.78,130.0,"73 km al SUROESTE de CD HIDALGO, CHIS",2006-08-21,01:18:58,revisado
2006-08-20,20:37:07,4.4,14.83,-92.86,116.0,"54 km al SUROESTE de HUIXTLA, CHIS",2006-08-21,01:37:07,revisado
2006-08-20,21:38:15,3.5,16.84,-100.33,5.0,"32 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-08-21,02:38:15,revisado
2006-08-21,00:28:24,3.8,16.88,-98.48,30.0,"23 km al NOROESTE de OMETEPEC, GRO",2006-08-21,05:28:24,revisado
2006-08-21,08:48:04,3.5,17.75,-99.79,62.0,"30 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-08-21,13:48:04,revisado
2006-08-21,09:44:49,4.0,15.94,-96.89,5.0,"21 km al NORESTE de PUERTO ESCONDIDO, OAX",2006-08-21,14:44:49,revisado
2006-08-21,17:54:33,3.6,18.28,-100.44,74.0,"17 km al OESTE de ARCELIA, GRO",2006-08-21,22:54:33,revisado
2006-08-21,19:02:31,3.4,17.91,-99.61,6.0,"30 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-08-22,00:02:31,revisado
2006-08-22,00:39:58,3.9,16.9,-94.2,140.0,"56 km al NOROESTE de CINTALAPA, CHIS",2006-08-22,05:39:58,revisado
2006-08-22,10:30:20,4.1,17.6,-99.62,11.0,"11 km al SUROESTE de ZUMPANGO DEL RIO, GRO",2006-08-22,15:30:20,revisado
2006-08-22,11:06:42,4.0,16.29,-99.61,14.0,"60 km al SUROESTE de SAN MARCOS, GRO",2006-08-22,16:06:42,revisado
2006-08-23,00:18:14,3.5,16.99,-100.02,29.0,"7 km al ESTE de COYUCA DE BENITEZ, GRO",2006-08-23,05:18:14,revisado
2006-08-23,02:17:30,3.3,16.88,-100.0,37.0,"11 km al OESTE de ACAPULCO, GRO",2006-08-23,07:17:30,revisado
2006-08-23,03:57:21,3.3,16.98,-99.42,42.0,"21 km al NORTE de SAN MARCOS, GRO",2006-08-23,08:57:21,revisado
2006-08-23,10:35:53,3.8,16.24,-97.83,28.0,"26 km al SURESTE de PINOTEPA NACIONAL, OAX",2006-08-23,15:35:53,revisado
2006-08-23,11:04:49,3.8,17.83,-95.16,134.0,"22 km al SUROESTE de SAYULA DE ALEMAN, VER",2006-08-23,16:04:49,revisado
2006-08-23,13:28:08,3.8,18.29,-100.97,64.0,"33 km al OESTE de CD ALTAMIRANO, GRO",2006-08-23,18:28:08,revisado
2006-08-23,14:09:37,3.6,15.56,-95.63,22.0,"59 km al SURESTE de CRUCECITA, OAX",2006-08-23,19:09:37,revisado
2006-08-24,00:49:59,4.1,16.0,-97.2,16.0,"21 km al NOROESTE de PUERTO ESCONDIDO, OAX",2006-08-24,05:49:59,revisado
2006-08-24,05:30:11,3.7,17.18,-100.25,33.0,"20 km al ESTE de ATOYAC DE ALVAREZ, GRO",2006-08-24,10:30:11,revisado
2006-08-24,18:19:58,3.6,17.33,-101.22,16.0,"24 km al SUR de PETATLAN, GRO",2006-08-24,23:19:58,revisado
2006-08-24,18:22:10,4.0,17.0,-94.58,136.0,"51 km al NORESTE de MATIAS ROMERO, OAX",2006-08-24,23:22:10,revisado
2006-08-24,21:41:12,3.9,16.55,-94.68,15.0,"18 km al NORESTE de UNION HIDALGO, OAX",2006-08-25,02:41:12,revisado
2006-08-24,23:35:29,3.9,18.89,-104.94,11.0,"55 km al SUROESTE de CIHUATLAN, JAL",2006-08-25,04:35:29,revisado
2006-08-25,03:42:40,4.3,19.31,-105.5,14.0,"99 km al OESTE de CIHUATLAN, JAL",2006-08-25,08:42:40,revisado
2006-08-25,17:59:46,5.0,14.97,-91.57,83.0,"64 km al ESTE de CACAHOATAN, CHIS",2006-08-25,22:59:46,revisado
2006-08-26,02:52:00,4.1,19.18,-108.73,10.0,"399 km al SUROESTE de PUERTO VALLARTA, JAL",2006-08-26,07:52:00,revisado
2006-08-26,03:06:18,4.6,19.78,-108.77,10.0,"364 km al SURESTE de CABO SAN LUCAS, BCS",2006-08-26,08:06:18,revisado
2006-08-26,16:33:04,4.3,19.18,-104.98,15.0,"44 km al OESTE de CIHUATLAN, JAL",2006-08-26,21:33:04,revisado
2006-08-28,18:56:29,4.0,15.99,-97.72,16.0,"31 km al OESTE de RIO GRANDE, OAX",2006-08-28,23:56:29,revisado
2006-08-28,19:22:51,4.2,15.58,-95.99,8.0,"26 km al SURESTE de CRUCECITA, OAX",2006-08-29,00:22:51,revisado
2006-08-28,23:49:16,3.7,17.23,-99.72,46.0,"42 km al SUROESTE de CHILPANCINGO, GRO",2006-08-29,04:49:16,revisado
2006-08-29,15:06:28,4.7,15.7,-92.42,193.0,"30 km al OESTE de FRONTERA COMALAPA, CHIS",2006-08-29,20:06:28,revisado
2006-08-29,19:50:04,4.4,15.07,-92.41,140.0,"10 km al SURESTE de HUIXTLA, CHIS",2006-08-30,00:50:04,revisado
2006-08-29,23:31:50,4.7,14.34,-92.5,181.0,"53 km al SUROESTE de CD HIDALGO, CHIS",2006-08-30,04:31:50,revisado
2006-08-30,08:48:53,3.8,16.5,-95.86,26.0,"69 km al NOROESTE de TEHUANTEPEC, OAX",2006-08-30,13:48:53,revisado
2006-08-31,04:11:40,3.7,17.02,-99.09,20.0,"41 km al NORESTE de SAN MARCOS, GRO",2006-08-31,09:11:40,revisado
2006-08-31,12:32:23,3.4,17.33,-100.86,11.0,"27 km al NOROESTE de TECPAN, GRO",2006-08-31,17:32:23,revisado
2006-08-31,22:50:43,4.8,19.57,-108.68,10.0,"378 km al SUROESTE de PUERTO VALLARTA, JAL",2006-09-01,03:50:43,revisado
2006-09-01,06:05:51,4.8,15.11,-94.25,32.0,"120 km al SUROESTE de TONALA, CHIS",2006-09-01,11:05:51,revisado
2006-09-01,13:03:31,3.9,15.82,-94.3,68.0,"63 km al SUROESTE de ARRIAGA , CHIS",2006-09-01,18:03:31,revisado
2006-09-01,16:15:19,4.0,17.89,-99.24,63.0,"33 km al NORTE de CHILAPA DE ALVAREZ, GRO",2006-09-01,21:15:19,revisado
2006-09-01,17:16:07,3.4,17.78,-99.73,5.0,"26 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-09-01,22:16:07,revisado
2006-09-01,17:41:04,4.0,15.64,-97.78,20.0,"55 km al SUROESTE de RIO GRANDE, OAX",2006-09-01,22:41:04,revisado
2006-09-02,03:00:16,3.7,15.99,-96.61,52.0,"31 km al NOROESTE de S PEDRO POCHUTLA, OAX",2006-09-02,08:00:16,revisado
2006-09-02,07:54:39,3.7,15.57,-95.77,15.0,"45 km al SURESTE de CRUCECITA, OAX",2006-09-02,12:54:39,revisado
2006-09-02,08:20:34,4.9,14.43,-91.8,130.0,"47 km al SURESTE de CD HIDALGO, CHIS",2006-09-02,13:20:34,revisado
2006-09-02,13:09:11,3.5,16.99,-100.27,21.0,"20 km al OESTE de COYUCA DE BENITEZ, GRO",2006-09-02,18:09:11,revisado
2006-09-02,13:34:26,3.6,17.02,-100.2,15.0,"12 km al OESTE de COYUCA DE BENITEZ, GRO",2006-09-02,18:34:26,revisado
2006-09-02,20:34:08,3.5,17.29,-99.94,23.0,"35 km al NORESTE de COYUCA DE BENITEZ, GRO",2006-09-03,01:34:08,revisado
2006-09-02,21:34:22,4.2,15.19,-93.01,81.0,"31 km al SUROESTE de MAPASTEPEC, CHIS",2006-09-03,02:34:22,revisado
2006-09-02,23:09:27,4.0,15.5,-93.03,97.0,"16 km al NOROESTE de MAPASTEPEC, CHIS",2006-09-03,04:09:27,revisado
2006-09-03,10:28:44,3.6,17.08,-99.76,40.0,"27 km al NORESTE de ACAPULCO, GRO",2006-09-03,15:28:44,revisado
2006-09-03,21:41:51,4.2,14.81,-93.97,20.0,"127 km al SUROESTE de PIJIJIAPAN, CHIS",2006-09-04,02:41:51,revisado
2006-09-04,08:01:49,3.9,15.88,-96.14,46.0,"12 km al NORTE de CRUCECITA, OAX",2006-09-04,13:01:49,revisado
2006-09-04,09:43:55,3.9,15.74,-94.11,17.0,"54 km al SUROESTE de TONALA, CHIS",2006-09-04,14:43:55,revisado
2006-09-04,13:11:49,4.1,16.71,-94.76,102.0,"27 km al NORESTE de UNION HIDALGO, OAX",2006-09-04,18:11:49,revisado
2006-09-04,17:15:44,3.5,17.86,-99.68,5.0,"28 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-09-04,22:15:44,revisado
2006-09-04,22:58:36,3.9,17.58,-94.56,133.0,"45 km al SUR de MINATITLAN, VER",2006-09-05,03:58:36,revisado
2006-09-05,04:43:32,4.4,15.01,-93.67,20.0,"90 km al SUROESTE de PIJIJIAPAN, CHIS",2006-09-05,09:43:32,revisado
2006-09-05,08:24:59,4.6,15.31,-92.0,183.0,"27 km al ESTE de MOTOZINTLA, CHIS",2006-09-05,13:24:59,revisado
2006-09-06,13:51:42,4.0,17.09,-101.21,20.0,"50 km al SUR de PETATLAN, GRO",2006-09-06,18:51:42,revisado
2006-09-07,01:09:27,4.0,16.36,-94.89,45.0,"14 km al SUROESTE de UNION HIDALGO, OAX",2006-09-07,06:09:27,revisado
2006-09-07,05:59:33,4.1,18.06,-98.63,52.0,"26 km al SUR de CHIAUTLA DE TAPIA, PUE",2006-09-07,10:59:33,revisado
2006-09-07,21:05:25,4.2,15.47,-94.8,23.0,"89 km al SURESTE de SALINA CRUZ, OAX",2006-09-08,02:05:25,revisado
2006-09-07,22:00:29,4.2,16.66,-100.54,5.0,"62 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-09-08,03:00:29,revisado
2006-09-08,01:32:20,4.1,16.13,-97.55,7.0,"18 km al NOROESTE de RIO GRANDE, OAX",2006-09-08,06:32:20,revisado
2006-09-08,02:25:26,3.6,16.93,-100.47,10.0,"31 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-09-08,07:25:26,revisado
2006-09-08,02:47:39,4.0,16.88,-100.43,5.0,"36 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-09-08,07:47:39,revisado
2006-09-08,04:38:18,3.6,16.89,-100.45,5.0,"35 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-09-08,09:38:18,revisado
2006-09-08,04:40:03,4.1,16.9,-100.48,2.0,"35 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-09-08,09:40:03,revisado
2006-09-08,04:53:41,4.2,16.86,-100.43,4.0,"39 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-09-08,09:53:41,revisado
2006-09-08,08:54:35,4.1,17.22,-95.07,127.0,"39 km al NORTE de MATIAS ROMERO, OAX",2006-09-08,13:54:35,revisado
2006-09-08,22:22:33,4.1,16.46,-93.71,149.0,"26 km al SUR de CINTALAPA, CHIS",2006-09-09,03:22:33,revisado
2006-09-09,01:56:47,4.1,15.9,-96.79,13.0,"30 km al ESTE de PUERTO ESCONDIDO, OAX",2006-09-09,06:56:47,revisado
2006-09-09,04:15:59,4.0,15.52,-94.83,15.0,"83 km al SURESTE de SALINA CRUZ, OAX",2006-09-09,09:15:59,revisado
2006-09-09,04:21:20,4.2,16.55,-94.58,175.0,"28 km al NORESTE de UNION HIDALGO, OAX",2006-09-09,09:21:20,revisado
2006-09-09,12:07:43,4.3,16.66,-100.36,5.0,"48 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-09-09,17:07:43,revisado
2006-09-09,12:59:31,4.0,16.53,-96.06,50.0,"61 km al NORESTE de MIAHUATLAN, OAX",2006-09-09,17:59:31,revisado
2006-09-09,22:24:58,4.4,14.92,-93.92,30.0,"114 km al SUROESTE de PIJIJIAPAN, CHIS",2006-09-10,03:24:58,revisado
2006-09-09,23:12:56,4.2,17.39,-101.7,6.0,"32 km al SUROESTE de ZIHUATANEJO, GRO",2006-09-10,04:12:56,revisado
2006-09-10,08:38:26,4.2,15.65,-94.17,16.0,"66 km al SUROESTE de TONALA, CHIS",2006-09-10,13:38:26,revisado
2006-09-10,09:56:09,5.7,26.25,-87.26,10.0,"555 km al NORTE de ISLA MUJERES, QR",2006-09-10,14:56:09,revisado
2006-09-12,01:52:16,4.0,17.14,-94.69,133.0,"48 km al NORESTE de MATIAS ROMERO, OAX",2006-09-12,06:52:16,revisado
2006-09-12,08:07:10,3.9,16.65,-98.38,4.0,"5 km al SURESTE de OMETEPEC, GRO",2006-09-12,13:07:10,revisado
2006-09-12,14:49:12,3.9,17.66,-101.13,50.0,"20 km al NORESTE de PETATLAN, GRO",2006-09-12,19:49:12,revisado
2006-09-13,07:38:11,4.0,16.59,-100.49,4.0,"63 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-09-13,12:38:11,revisado
2006-09-14,19:13:04,3.7,17.06,-100.76,10.0,"23 km al SUROESTE de TECPAN, GRO",2006-09-15,00:13:04,revisado
2006-09-15,01:14:11,3.1,17.06,-99.97,15.0,"14 km al NORESTE de COYUCA DE BENITEZ, GRO",2006-09-15,06:14:11,revisado
2006-09-15,09:15:51,3.5,16.82,-99.71,13.0,"21 km al SURESTE de ACAPULCO, GRO",2006-09-15,14:15:51,revisado
2006-09-15,13:50:13,3.9,16.61,-94.98,90.0,"14 km al NORESTE de CD IXTEPEC, OAX",2006-09-15,18:50:13,revisado
2006-09-15,23:21:48,3.7,18.08,-96.96,77.0,"41 km al SURESTE de S SEBASTIAN ZINACATEPEC, PUE",2006-09-16,04:21:48,revisado
2006-09-16,09:52:08,4.7,19.01,-104.75,5.0,"32 km al SUROESTE de CIHUATLAN, JAL",2006-09-16,14:52:08,revisado
2006-09-16,11:31:10,3.9,16.81,-95.68,90.0,"68 km al NOROESTE de CD IXTEPEC, OAX",2006-09-16,16:31:10,revisado
2006-09-16,20:16:33,4.5,17.6,-94.73,156.0,"40 km al SURESTE de SAYULA DE ALEMAN, VER",2006-09-17,01:16:33,revisado
2006-09-17,00:53:36,3.8,16.04,-96.97,16.0,"22 km al NORESTE de PUERTO ESCONDIDO, OAX",2006-09-17,05:53:36,revisado
2006-09-17,09:38:41,3.7,16.67,-99.69,3.0,"31 km al SURESTE de ACAPULCO, GRO",2006-09-17,14:38:41,revisado
2006-09-17,19:51:03,3.9,16.99,-94.51,131.0,"58 km al ESTE de MATIAS ROMERO, OAX",2006-09-18,00:51:03,revisado
2006-09-18,04:56:34,3.9,17.65,-101.8,20.0,"26 km al OESTE de ZIHUATANEJO, GRO",2006-09-18,09:56:34,revisado
2006-09-18,05:33:54,4.2,17.59,-97.42,76.0,"32 km al SUR de TEPELMEME, OAX",2006-09-18,10:33:54,revisado
2006-09-18,05:40:03,3.9,16.03,-96.97,16.0,"21 km al NORESTE de PUERTO ESCONDIDO, OAX",2006-09-18,10:40:03,revisado
2006-09-18,08:19:22,5.0,13.81,-92.01,123.0,"97 km al SUR de CD HIDALGO, CHIS",2006-09-18,13:19:22,revisado
2006-09-18,11:13:52,4.0,15.94,-97.69,16.0,"29 km al SUROESTE de RIO GRANDE, OAX",2006-09-18,16:13:52,revisado
2006-09-18,11:34:29,4.6,13.67,-91.68,99.0,"123 km al SURESTE de CD HIDALGO, CHIS",2006-09-18,16:34:29,revisado
2006-09-19,05:35:58,4.5,13.76,-93.05,20.0,"140 km al SUROESTE de CD HIDALGO, CHIS",2006-09-19,10:35:58,revisado
2006-09-19,10:04:21,3.4,16.2,-98.24,10.0,"25 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-09-19,15:04:21,revisado
2006-09-19,12:23:00,3.7,18.01,-100.57,52.0,"40 km al SUR de CD ALTAMIRANO, GRO",2006-09-19,17:23:00,revisado
2006-09-19,14:17:02,4.1,16.54,-91.9,46.0,"26 km al NORESTE de LAS MARGARITAS, CHIS",2006-09-19,19:17:02,revisado
2006-09-20,01:14:49,3.9,16.25,-94.4,74.0,"52 km al SURESTE de UNION HIDALGO, OAX",2006-09-20,06:14:49,revisado
2006-09-20,02:45:32,3.7,19.0,-104.76,22.0,"34 km al SUROESTE de CIHUATLAN, JAL",2006-09-20,07:45:32,revisado
2006-09-20,02:55:24,3.7,15.94,-97.73,17.0,"33 km al OESTE de RIO GRANDE, OAX",2006-09-20,07:55:24,revisado
2006-09-20,12:44:14,3.8,16.54,-100.15,4.0,"45 km al SUROESTE de ACAPULCO, GRO",2006-09-20,17:44:14,revisado
2006-09-20,13:52:30,4.2,14.75,-94.44,11.0,"165 km al SUROESTE de TONALA, CHIS",2006-09-20,18:52:30,revisado
