Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2000-09-03,05:48:12,4.0,16.63,-98.95,11.0,"50 km al SURESTE de SAN MARCOS, GRO",2000-09-03,10:48:12,revisado
2000-09-03,08:44:47,4.3,15.07,-93.1,30.0,"47 km al SUROESTE de MAPASTEPEC, CHIS",2000-09-03,13:44:47,revisado
2000-09-03,17:05:45,3.8,16.95,-99.82,47.0,"12 km al NORESTE de ACAPULCO, GRO",2000-09-03,22:05:45,revisado
2000-09-03,19:13:23,3.8,17.13,-99.24,52.0,"40 km al NORESTE de SAN MARCOS, GRO",2000-09-04,00:13:23,revisado
2000-09-04,18:09:26,4.5,16.08,-98.19,6.0,"32 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-09-04,23:09:26,revisado
2000-09-05,00:20:48,4.4,14.67,-92.89,116.0,"69 km al SUROESTE de HUIXTLA, CHIS",2000-09-05,05:20:48,revisado
2000-09-05,03:14:44,4.5,14.96,-93.28,33.0,"68 km al SUROESTE de MAPASTEPEC, CHIS",2000-09-05,08:14:44,revisado
2000-09-05,17:38:47,3.5,18.73,-99.07,5.0,"12 km al NORESTE de STA ROSA TREINTA, MOR",2000-09-05,22:38:47,revisado
2000-09-07,06:44:54,3.9,15.13,-94.28,16.0,"120 km al SUROESTE de TONALA, CHIS",2000-09-07,11:44:54,revisado
2000-09-07,10:02:22,4.0,17.13,-94.62,145.0,"53 km al NORESTE de MATIAS ROMERO, OAX",2000-09-07,15:02:22,revisado
2000-09-07,13:29:40,4.0,17.03,-94.85,118.0,"27 km al NORESTE de MATIAS ROMERO, OAX",2000-09-07,18:29:40,revisado
2000-09-07,20:10:26,4.1,18.41,-101.1,58.0,"32 km al SUROESTE de HUETAMO, MICH",2000-09-08,01:10:26,revisado
2000-09-07,23:53:21,4.3,14.79,-92.41,95.0,"21 km al SUROESTE de TAPACHULA, CHIS",2000-09-08,04:53:21,revisado
2000-09-08,15:41:31,3.8,13.93,-92.28,12.0,"84 km al SUR de CD HIDALGO, CHIS",2000-09-08,20:41:31,revisado
2000-09-09,14:08:52,4.1,19.69,-109.26,10.0,"360 km al SUR de CABO SAN LUCAS, BCS",2000-09-09,19:08:52,revisado
2000-09-09,19:17:47,4.1,16.04,-98.22,13.0,"38 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-09-10,00:17:47,revisado
2000-09-10,17:21:40,4.1,16.82,-95.21,99.0,"19 km al SUROESTE de MATIAS ROMERO, OAX",2000-09-10,22:21:40,revisado
2000-09-10,22:18:35,2.9,32.64,-116.1,4.0,"49 km al OESTE de SANTA ISABEL, BC",2000-09-11,03:18:35,revisado
2000-09-11,06:17:26,4.1,15.9,-95.93,53.0,"26 km al NORESTE de CRUCECITA, OAX",2000-09-11,11:17:26,revisado
2000-09-11,09:29:06,2.9,32.65,-116.1,4.0,"49 km al OESTE de SANTA ISABEL, BC",2000-09-11,14:29:06,revisado
2000-09-11,11:08:33,3.7,16.45,-99.24,8.0,"41 km al SURESTE de SAN MARCOS, GRO",2000-09-11,16:08:33,revisado
2000-09-11,19:58:20,3.8,15.93,-97.73,17.0,"33 km al SUROESTE de RIO GRANDE, OAX",2000-09-12,00:58:20,revisado
2000-09-11,20:07:59,3.6,32.72,-115.82,5.0,"25 km al NOROESTE de SANTA ISABEL, BC",2000-09-12,01:07:59,revisado
2000-09-12,05:56:45,4.3,15.59,-93.45,65.0,"28 km al SUROESTE de PIJIJIAPAN, CHIS",2000-09-12,10:56:45,revisado
2000-09-12,09:43:43,3.7,16.69,-95.43,139.0,"38 km al NOROESTE de CD IXTEPEC, OAX",2000-09-12,14:43:43,revisado
2000-09-12,10:30:50,3.9,16.17,-98.15,5.0,"22 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-09-12,15:30:50,revisado
2000-09-12,17:57:52,3.6,17.07,-100.65,4.0,"17 km al SUR de TECPAN, GRO",2000-09-12,22:57:52,revisado
2000-09-13,21:40:30,3.7,16.99,-99.8,45.0,"17 km al NORESTE de ACAPULCO, GRO",2000-09-14,02:40:30,revisado
2000-09-14,03:26:19,3.2,32.13,-115.78,6.0,"59 km al SUROESTE de SANTA ISABEL, BC",2000-09-14,08:26:19,revisado
2000-09-14,06:17:14,3.1,32.83,-115.94,12.0,"41 km al NOROESTE de SANTA ISABEL, BC",2000-09-14,11:17:14,revisado
2000-09-14,17:54:01,4.1,17.43,-94.86,191.0,"51 km al SUR de SAYULA DE ALEMAN, VER",2000-09-14,22:54:01,revisado
2000-09-15,01:24:08,3.9,15.3,-97.35,65.0,"69 km al SUROESTE de PUERTO ESCONDIDO, OAX",2000-09-15,06:24:08,revisado
2000-09-15,10:35:53,3.7,17.0,-99.63,12.0,"32 km al NORESTE de ACAPULCO, GRO",2000-09-15,15:35:53,revisado
2000-09-17,16:18:50,4.4,15.05,-95.25,21.0,"124 km al SURESTE de CRUCECITA, OAX",2000-09-17,21:18:50,revisado
2000-09-17,23:30:11,3.9,25.08,-109.49,10.0,"93 km al SUROESTE de LOS MOCHIS, SIN",2000-09-18,04:30:11,revisado
2000-09-18,06:34:24,4.6,25.18,-109.46,10.0,"83 km al SUROESTE de LOS MOCHIS, SIN",2000-09-18,11:34:24,revisado
2000-09-18,11:09:43,3.8,18.17,-100.72,54.0,"22 km al SUR de CD ALTAMIRANO, GRO",2000-09-18,16:09:43,revisado
2000-09-19,11:07:49,4.5,24.98,-109.46,10.0,"102 km al SUROESTE de LOS MOCHIS, SIN",2000-09-19,16:07:49,revisado
2000-09-20,01:24:59,4.2,24.62,-99.93,33.0,"45 km al SUROESTE de LINARES, NL",2000-09-20,06:24:59,revisado
2000-09-20,02:49:02,4.3,17.87,-101.53,59.0,"25 km al NORTE de ZIHUATANEJO, GRO",2000-09-20,07:49:02,revisado
2000-09-20,22:28:13,4.2,25.4,-109.51,10.0,"67 km al SUROESTE de AHOME, SIN",2000-09-21,03:28:13,revisado
2000-09-21,03:47:10,4.0,18.5,-101.81,68.0,"65 km al SURESTE de NUEVA ITALIA, MICH",2000-09-21,08:47:10,revisado
2000-09-21,08:42:31,4.4,15.1,-95.45,37.0,"104 km al SURESTE de CRUCECITA, OAX",2000-09-21,13:42:31,revisado
2000-09-21,18:10:35,4.1,15.29,-94.29,17.0,"105 km al SUROESTE de TONALA, CHIS",2000-09-21,23:10:35,revisado
2000-09-22,08:49:14,4.2,25.52,-109.32,10.0,"45 km al SUROESTE de LOS MOCHIS, SIN",2000-09-22,13:49:14,revisado
2000-09-22,14:15:16,4.2,17.68,-95.34,203.0,"35 km al SUR de J RODRIGUEZ CLARA, VER",2000-09-22,19:15:16,revisado
2000-09-22,20:48:57,4.5,15.67,-93.94,68.0,"50 km al SUROESTE de TONALA, CHIS",2000-09-23,01:48:57,revisado
2000-09-23,11:31:44,4.1,17.16,-95.37,183.0,"47 km al NOROESTE de MATIAS ROMERO, OAX",2000-09-23,16:31:44,revisado
2000-09-23,14:34:08,3.4,32.14,-115.14,6.0,"17 km al SUR de GPE VICTORIA(KM.43), BC",2000-09-23,19:34:08,revisado
2000-09-23,18:50:58,3.5,31.76,-115.75,6.0,"78 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2000-09-23,23:50:58,revisado
2000-09-24,00:14:31,3.7,19.43,-109.03,10.0,"394 km al SUR de CABO SAN LUCAS, BCS",2000-09-24,05:14:31,revisado
2000-09-24,10:22:14,4.1,18.14,-101.61,65.0,"55 km al NORTE de ZIHUATANEJO, GRO",2000-09-24,15:22:14,revisado
2000-09-24,17:16:36,4.0,16.8,-95.56,154.0,"56 km al NOROESTE de CD IXTEPEC, OAX",2000-09-24,22:16:36,revisado
2000-09-24,17:23:24,4.4,14.76,-94.09,16.0,"139 km al SUROESTE de PIJIJIAPAN, CHIS",2000-09-24,22:23:24,revisado
2000-09-25,04:53:38,4.5,16.59,-100.55,15.0,"67 km al SUROESTE de COYUCA DE BENITEZ, GRO",2000-09-25,09:53:38,revisado
2000-09-25,13:09:54,4.8,16.59,-100.45,26.0,"60 km al SUROESTE de COYUCA DE BENITEZ, GRO",2000-09-25,18:09:54,revisado
2000-09-25,13:22:07,3.8,19.23,-96.03,16.0,"12 km al NORESTE de VERACRUZ, VER",2000-09-25,18:22:07,revisado
2000-09-26,00:22:46,4.2,16.55,-100.51,10.0,"68 km al SUROESTE de COYUCA DE BENITEZ, GRO",2000-09-26,05:22:46,revisado
2000-09-27,07:10:05,4.2,21.06,-108.76,45.0,"235 km al SURESTE de CABO SAN LUCAS, BCS",2000-09-27,12:10:05,revisado
2000-09-27,08:03:40,3.9,16.56,-98.85,22.0,"49 km al SUROESTE de OMETEPEC, GRO",2000-09-27,13:03:40,revisado
2000-09-27,12:52:49,4.1,16.26,-98.38,4.0,"36 km al OESTE de PINOTEPA NACIONAL, OAX",2000-09-27,17:52:49,revisado
2000-09-27,23:29:46,3.8,31.54,-115.87,6.0,"70 km al SURESTE de RODOLFO SANCHEZ T(MRO), BC",2000-09-28,04:29:46,revisado
2000-09-28,07:55:09,4.3,14.62,-93.08,27.0,"87 km al SUROESTE de HUIXTLA, CHIS",2000-09-28,12:55:09,revisado
2000-09-28,08:13:55,4.0,16.89,-95.47,152.0,"46 km al OESTE de MATIAS ROMERO, OAX",2000-09-28,13:13:55,revisado
2000-09-28,12:19:02,4.2,17.2,-100.71,46.0,"9 km al SUROESTE de TECPAN, GRO",2000-09-28,17:19:02,revisado
2000-09-29,06:31:31,4.7,16.1,-95.91,60.0,"44 km al NORESTE de CRUCECITA, OAX",2000-09-29,11:31:31,revisado
2000-09-29,10:06:45,4.4,15.66,-96.25,4.0,"17 km al SUROESTE de CRUCECITA, OAX",2000-09-29,15:06:45,revisado
2000-09-30,07:44:38,4.0,15.95,-96.17,47.0,"20 km al NORTE de CRUCECITA, OAX",2000-09-30,12:44:38,revisado
2000-09-30,15:14:04,3.7,17.13,-100.42,66.0,"9 km al SUR de ATOYAC DE ALVAREZ, GRO",2000-09-30,20:14:04,revisado
2000-09-30,16:58:17,4.4,17.16,-94.36,203.0,"79 km al NORESTE de MATIAS ROMERO, OAX",2000-09-30,21:58:17,revisado
2000-09-30,22:29:53,3.6,16.05,-98.99,22.0,"93 km al SURESTE de SAN MARCOS, GRO",2000-10-01,03:29:53,revisado
2000-09-30,23:46:19,3.7,32.12,-115.15,6.0,"19 km al SUR de GPE VICTORIA(KM.43), BC",2000-10-01,04:46:19,revisado
2000-10-01,11:01:53,3.9,16.63,-100.57,3.0,"66 km al SUR de ATOYAC DE ALVAREZ, GRO",2000-10-01,16:01:53,revisado
2000-10-01,16:55:22,4.0,16.97,-96.74,66.0,"2 km al NORESTE de ZAACHILA, OAX",2000-10-01,21:55:22,revisado
2000-10-01,21:17:50,3.9,15.08,-94.68,18.0,"134 km al SURESTE de SALINA CRUZ, OAX",2000-10-02,02:17:50,revisado
2000-10-01,22:26:57,3.9,15.91,-95.86,57.0,"33 km al NORESTE de CRUCECITA, OAX",2000-10-02,03:26:57,revisado
2000-10-02,04:02:50,3.5,16.7,-100.35,15.0,"44 km al SUROESTE de COYUCA DE BENITEZ, GRO",2000-10-02,09:02:50,revisado
2000-10-03,01:21:06,3.3,31.56,-115.74,6.0,"81 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2000-10-03,06:21:06,revisado
2000-10-03,02:42:28,4.2,25.15,-109.54,10.0,"90 km al SUROESTE de LOS MOCHIS, SIN",2000-10-03,07:42:28,revisado
2000-10-03,07:21:36,3.6,31.5,-115.65,6.0,"91 km al SURESTE de RODOLFO SANCHEZ T(MRO), BC",2000-10-03,12:21:36,revisado
2000-10-03,07:47:26,3.1,32.16,-115.14,6.0,"15 km al SUR de GPE VICTORIA(KM.43), BC",2000-10-03,12:47:26,revisado
2000-10-03,13:14:16,3.9,15.41,-98.82,29.0,"132 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-10-03,18:14:16,revisado
2000-10-03,13:25:33,4.0,18.2,-94.67,78.0,"21 km al NORTE de OTEAPAN, VER",2000-10-03,18:25:33,revisado
2000-10-03,22:09:31,4.6,16.14,-98.34,6.0,"38 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-10-04,03:09:31,revisado
2000-10-04,00:15:07,4.1,16.15,-98.3,5.0,"34 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-10-04,05:15:07,revisado
2000-10-05,06:28:36,2.8,19.45,-99.35,9.0,"10 km al NOROESTE de NAUCALPAN DE JUAREZ, MEX",2000-10-05,11:28:36,revisado
2000-10-06,01:19:59,3.5,19.04,-98.83,36.0,"2 km al NOROESTE de TEPETLIXPA, MEX",2000-10-06,06:19:59,revisado
2000-10-06,02:33:22,4.4,26.45,-111.05,10.0,"57 km al NORESTE de LORETO, BCS",2000-10-06,07:33:22,revisado
2000-10-06,09:44:18,4.9,14.05,-91.93,29.0,"74 km al SURESTE de CD HIDALGO, CHIS",2000-10-06,14:44:18,revisado
2000-10-06,11:23:51,3.7,16.2,-98.36,8.0,"36 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-10-06,16:23:51,revisado
2000-10-06,16:03:59,2.3,19.4,-99.29,9.0,"1 km al OESTE de NAUCALPAN DE JUAREZ, MEX",2000-10-06,21:03:59,revisado
2000-10-08,11:34:20,3.7,15.78,-93.79,98.0,"34 km al SUR de TONALA, CHIS",2000-10-08,16:34:20,revisado
2000-10-09,02:12:09,4.4,13.79,-91.7,14.0,"110 km al SURESTE de CD HIDALGO, CHIS",2000-10-09,07:12:09,revisado
2000-10-09,06:56:13,4.1,16.96,-96.31,96.0,"18 km al ESTE de TLACOLULA, OAX",2000-10-09,11:56:13,revisado
2000-10-10,21:18:31,4.1,16.97,-94.6,166.0,"48 km al ESTE de MATIAS ROMERO, OAX",2000-10-11,02:18:31,revisado
2000-10-11,21:43:14,3.8,16.32,-99.09,17.0,"62 km al SURESTE de SAN MARCOS, GRO",2000-10-12,02:43:14,revisado
2000-10-13,02:04:18,3.8,16.14,-97.52,13.0,"17 km al NOROESTE de RIO GRANDE, OAX",2000-10-13,07:04:18,revisado
2000-10-13,04:51:32,3.6,16.32,-98.32,7.0,"29 km al OESTE de PINOTEPA NACIONAL, OAX",2000-10-13,09:51:32,revisado
2000-10-13,10:09:57,4.4,19.37,-108.94,10.0,"402 km al SUR de CABO SAN LUCAS, BCS",2000-10-13,15:09:57,revisado
2000-10-13,21:44:48,3.1,19.36,-99.19,12.0,"3 km al NOROESTE de COYOACAN, CDMX",2000-10-14,02:44:48,revisado
2000-10-15,02:50:43,2.7,19.39,-99.11,5.0,"1 km al SUROESTE de IZTACALCO, CDMX",2000-10-15,07:50:43,revisado
2000-10-15,13:39:05,3.6,16.87,-100.44,5.0,"37 km al SUR de ATOYAC DE ALVAREZ, GRO",2000-10-15,18:39:05,revisado
2000-10-16,18:10:30,4.3,15.29,-99.59,16.0,"168 km al SUR de SAN MARCOS, GRO",2000-10-16,23:10:30,revisado
2000-10-17,09:44:43,3.6,17.25,-94.93,127.0,"43 km al NORESTE de MATIAS ROMERO, OAX",2000-10-17,14:44:43,revisado
2000-10-17,10:59:48,4.0,17.1,-93.89,226.0,"48 km al NOROESTE de CINTALAPA, CHIS",2000-10-17,15:59:48,revisado
2000-10-17,15:00:41,5.8,15.38,-92.51,168.0,"27 km al NORTE de HUIXTLA, CHIS",2000-10-17,20:00:41,revisado
2000-10-18,04:22:34,4.4,30.69,-114.26,10.0,"67 km al SURESTE de SAN FELIPE, BC",2000-10-18,09:22:34,revisado
2000-10-18,10:50:28,4.0,16.51,-98.46,8.0,"20 km al SUROESTE de OMETEPEC, GRO",2000-10-18,15:50:28,revisado
2000-10-19,05:25:31,4.7,13.61,-89.97,56.0,"263 km al SURESTE de CD HIDALGO, CHIS",2000-10-19,10:25:31,revisado
2000-10-19,16:49:32,4.1,16.51,-92.55,158.0,"9 km al SUROESTE de TEOPISCA, CHIS",2000-10-19,21:49:32,revisado
2000-10-19,23:22:28,3.9,15.95,-96.88,16.0,"22 km al NORESTE de PUERTO ESCONDIDO, OAX",2000-10-20,04:22:28,revisado
2000-10-22,07:13:54,4.1,17.08,-94.54,204.0,"58 km al NORESTE de MATIAS ROMERO, OAX",2000-10-22,12:13:54,revisado
2000-10-22,07:26:49,3.4,16.71,-99.97,26.0,"19 km al SUROESTE de ACAPULCO, GRO",2000-10-22,12:26:49,revisado
2000-10-22,10:44:42,4.2,13.87,-93.19,72.0,"143 km al SUROESTE de CD HIDALGO, CHIS",2000-10-22,15:44:42,revisado
2000-10-22,10:48:27,4.0,13.19,-93.06,16.0,"192 km al SUROESTE de CD HIDALGO, CHIS",2000-10-22,15:48:27,revisado
2000-10-22,10:55:49,4.0,14.1,-93.06,19.0,"117 km al SUROESTE de CD HIDALGO, CHIS",2000-10-22,15:55:49,revisado
2000-10-23,01:46:12,3.6,15.83,-96.52,20.0,"11 km al NOROESTE de S PEDRO POCHUTLA, OAX",2000-10-23,06:46:12,revisado
2000-10-23,19:26:35,3.8,17.49,-101.62,41.0,"19 km al SUROESTE de ZIHUATANEJO, GRO",2000-10-24,00:26:35,revisado
2000-10-24,00:55:52,4.0,17.15,-94.84,208.0,"37 km al NORESTE de MATIAS ROMERO, OAX",2000-10-24,05:55:52,revisado
2000-10-25,13:18:35,3.8,17.2,-94.14,138.0,"71 km al NOROESTE de CINTALAPA, CHIS",2000-10-25,18:18:35,revisado
2000-10-25,13:35:16,3.7,16.31,-98.07,5.0,"4 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-10-25,18:35:16,revisado
2000-10-25,16:43:50,4.0,14.33,-94.36,21.0,"194 km al SUROESTE de PIJIJIAPAN, CHIS",2000-10-25,21:43:50,revisado
2000-10-26,01:23:54,3.9,15.19,-93.16,69.0,"40 km al SUROESTE de MAPASTEPEC, CHIS",2000-10-26,06:23:54,revisado
2000-10-26,04:46:00,3.7,19.68,-101.9,112.0,"6 km al ESTE de CHERAN, MICH",2000-10-26,09:46:00,revisado
2000-10-26,11:43:20,3.8,15.43,-91.61,55.0,"62 km al SURESTE de FRONTERA COMALAPA, CHIS",2000-10-26,16:43:20,revisado
2000-10-26,15:08:34,3.8,16.85,-99.91,36.0,"3 km al SUROESTE de ACAPULCO, GRO",2000-10-26,20:08:34,revisado
2000-10-26,18:08:11,3.9,17.17,-101.85,20.0,"61 km al SUROESTE de ZIHUATANEJO, GRO",2000-10-26,23:08:11,revisado
2000-10-27,15:28:03,3.8,16.69,-99.26,110.0,"18 km al SURESTE de SAN MARCOS, GRO",2000-10-27,20:28:03,revisado
2000-10-28,07:18:45,4.2,16.68,-100.5,2.0,"57 km al SUROESTE de COYUCA DE BENITEZ, GRO",2000-10-28,12:18:45,revisado
2000-10-29,10:24:56,3.7,17.01,-99.88,5.0,"15 km al NORTE de ACAPULCO, GRO",2000-10-29,16:24:56,revisado
2000-10-31,17:57:39,3.8,17.21,-100.99,10.0,"38 km al OESTE de TECPAN, GRO",2000-10-31,23:57:39,revisado
2000-11-01,00:32:45,4.1,18.89,-103.63,206.0,"26 km al ESTE de TECOMAN, COL",2000-11-01,06:32:45,revisado
2000-11-01,12:10:04,4.1,15.94,-96.73,64.0,"36 km al NOROESTE de S PEDRO POCHUTLA, OAX",2000-11-01,18:10:04,revisado
2000-11-01,13:07:48,3.9,15.9,-96.94,16.0,"14 km al NORESTE de PUERTO ESCONDIDO, OAX",2000-11-01,19:07:48,revisado
2000-11-01,17:52:42,3.6,18.24,-97.25,107.0,"10 km al SUR de S SEBASTIAN ZINACATEPEC, PUE",2000-11-01,23:52:42,revisado
2000-11-01,20:49:53,3.8,16.82,-99.8,10.0,"12 km al SURESTE de ACAPULCO, GRO",2000-11-02,02:49:53,revisado
2000-11-01,22:45:41,4.5,15.86,-98.47,15.0,"69 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-11-02,04:45:41,revisado
2000-11-02,03:53:02,3.3,32.43,-115.34,6.0,"27 km al NOROESTE de GPE VICTORIA(KM.43), BC",2000-11-02,09:53:02,revisado
2000-11-02,04:49:22,3.4,32.38,-115.32,6.0,"23 km al NOROESTE de GPE VICTORIA(KM.43), BC",2000-11-02,10:49:22,revisado
2000-11-02,07:19:27,4.1,17.59,-101.82,6.0,"29 km al OESTE de ZIHUATANEJO, GRO",2000-11-02,13:19:27,revisado
2000-11-02,08:41:07,4.0,16.54,-94.15,174.0,"43 km al NOROESTE de ARRIAGA , CHIS",2000-11-02,14:41:07,revisado
2000-11-02,09:04:55,4.1,19.72,-108.83,10.0,"368 km al SURESTE de CABO SAN LUCAS, BCS",2000-11-02,15:04:55,revisado
2000-11-03,02:16:35,4.3,16.1,-98.79,17.0,"76 km al SUROESTE de OMETEPEC, GRO",2000-11-03,08:16:35,revisado
2000-11-03,19:21:14,3.5,32.42,-115.33,6.0,"26 km al NOROESTE de GPE VICTORIA(KM.43), BC",2000-11-04,01:21:14,revisado
2000-11-04,02:44:37,3.8,16.63,-99.55,16.0,"25 km al SUROESTE de SAN MARCOS, GRO",2000-11-04,08:44:37,revisado
2000-11-04,06:59:51,3.8,16.53,-97.97,53.0,"23 km al NORESTE de PINOTEPA NACIONAL, OAX",2000-11-04,12:59:51,revisado
2000-11-04,20:03:22,4.1,16.71,-92.4,10.0,"20 km al NORESTE de TEOPISCA, CHIS",2000-11-05,02:03:22,revisado
2000-11-04,22:59:44,4.3,15.87,-95.96,15.0,"22 km al NORESTE de CRUCECITA, OAX",2000-11-05,04:59:44,revisado
2000-11-05,00:07:30,4.6,16.68,-92.4,7.0,"17 km al NORESTE de TEOPISCA, CHIS",2000-11-05,06:07:30,revisado
2000-11-05,17:15:19,4.3,16.2,-96.11,62.0,"48 km al NORTE de CRUCECITA, OAX",2000-11-05,23:15:19,revisado
2000-11-06,08:44:08,3.2,32.41,-115.34,6.0,"26 km al NOROESTE de GPE VICTORIA(KM.43), BC",2000-11-06,14:44:08,revisado
2000-11-07,01:18:21,4.1,16.14,-97.32,20.0,"19 km al NORESTE de RIO GRANDE, OAX",2000-11-07,07:18:21,revisado
2000-11-07,07:56:46,4.1,16.22,-99.11,16.0,"70 km al SURESTE de SAN MARCOS, GRO",2000-11-07,13:56:46,revisado
2000-11-07,17:53:53,3.2,19.69,-98.58,13.0,"9 km al SUR de CD SAHAGUN, HGO",2000-11-07,23:53:53,revisado
2000-11-07,19:17:24,3.2,19.67,-98.59,13.0,"9 km al NORTE de CALPULALPAN, TLAX",2000-11-08,01:17:24,revisado
2000-11-09,17:49:56,4.2,18.0,-95.35,72.0,"6 km al ESTE de J RODRIGUEZ CLARA, VER",2000-11-09,23:49:56,revisado
2000-11-10,01:24:10,3.9,18.93,-96.85,16.0,"7 km al NOROESTE de GRAL M ALEMAN(POTRERO), VER",2000-11-10,07:24:10,revisado
2000-11-10,08:36:18,3.9,17.09,-96.63,81.0,"7 km al NORESTE de STA LUCIA DEL CAMINO, OAX",2000-11-10,14:36:18,revisado
2000-11-10,12:03:57,4.2,16.29,-98.47,17.0,"44 km al SUR de OMETEPEC, GRO",2000-11-10,18:03:57,revisado
2000-11-10,18:28:06,4.1,16.01,-92.61,223.0,"37 km al SUR de VENUSTIANO CARRANZA, CHIS",2000-11-11,00:28:06,revisado
2000-11-10,23:06:56,4.0,15.14,-97.41,16.0,"88 km al SUROESTE de PUERTO ESCONDIDO, OAX",2000-11-11,05:06:56,revisado
2000-11-11,03:49:53,3.6,16.2,-98.69,15.0,"61 km al SUROESTE de OMETEPEC, GRO",2000-11-11,09:49:53,revisado
2000-11-11,04:52:25,3.9,16.45,-99.89,16.0,"47 km al SUR de ACAPULCO, GRO",2000-11-11,10:52:25,revisado
2000-11-12,12:59:31,4.0,16.39,-98.49,21.0,"34 km al SUROESTE de OMETEPEC, GRO",2000-11-12,18:59:31,revisado
2000-11-14,13:49:34,3.9,18.23,-103.5,5.0,"70 km al SUROESTE de COALCOMAN, MICH",2000-11-14,19:49:34,revisado
2000-11-14,15:48:23,4.0,15.59,-97.78,17.0,"60 km al SUROESTE de RIO GRANDE, OAX",2000-11-14,21:48:23,revisado
2000-11-15,01:45:40,4.1,15.7,-92.46,17.0,"34 km al OESTE de FRONTERA COMALAPA, CHIS",2000-11-15,07:45:40,revisado
2000-11-15,09:54:10,3.8,19.58,-102.04,66.0,"7 km al SUR de PARACHO, MICH",2000-11-15,15:54:10,revisado
2000-11-16,04:51:53,4.4,15.0,-93.12,71.0,"55 km al SUROESTE de MAPASTEPEC, CHIS",2000-11-16,10:51:53,revisado
2000-11-16,20:01:16,3.9,15.22,-94.72,20.0,"118 km al SURESTE de SALINA CRUZ, OAX",2000-11-17,02:01:16,revisado
2000-11-17,01:36:44,3.9,18.01,-102.72,9.0,"41 km al OESTE de LA MIRA, MICH",2000-11-17,07:36:44,revisado
2000-11-17,04:22:50,4.2,15.63,-94.54,35.0,"93 km al SURESTE de SALINA CRUZ, OAX",2000-11-17,10:22:50,revisado
2000-11-17,05:02:09,4.1,17.17,-94.09,92.0,"66 km al NOROESTE de CINTALAPA, CHIS",2000-11-17,11:02:09,revisado
2000-11-19,00:12:34,4.0,19.46,-102.07,63.0,"4 km al NORTE de URUAPAN, MICH",2000-11-19,06:12:34,revisado
2000-11-19,19:31:12,4.1,17.14,-94.08,135.0,"62 km al NOROESTE de CINTALAPA, CHIS",2000-11-20,01:31:12,revisado
2000-11-19,20:39:08,4.1,19.52,-102.05,78.0,"10 km al NORTE de URUAPAN, MICH",2000-11-20,02:39:08,revisado
2000-11-20,08:32:05,4.1,16.52,-100.11,6.0,"45 km al SUROESTE de ACAPULCO, GRO",2000-11-20,14:32:05,revisado
2000-11-20,18:31:06,4.2,14.49,-93.62,23.0,"131 km al SUROESTE de MAPASTEPEC, CHIS",2000-11-21,00:31:06,revisado
2000-11-21,18:28:34,3.4,17.71,-95.47,70.0,"32 km al SUR de J RODRIGUEZ CLARA, VER",2000-11-22,00:28:34,revisado
2000-11-24,04:34:29,3.9,15.56,-97.83,16.0,"66 km al SUROESTE de RIO GRANDE, OAX",2000-11-24,10:34:29,revisado
2000-11-24,15:45:48,4.9,28.19,-112.99,10.0,"108 km al ESTE de GUERRERO NEGRO, BCS",2000-11-24,21:45:48,revisado
2000-11-24,18:26:30,4.6,13.79,-91.41,48.0,"127 km al SURESTE de CD HIDALGO, CHIS",2000-11-25,00:26:30,revisado
2000-11-25,08:34:02,3.8,17.83,-101.94,19.0,"32 km al SURESTE de CD LAZARO CARDENAS, MICH",2000-11-25,14:34:02,revisado
2000-11-25,16:44:46,3.8,16.72,-99.71,3.0,"26 km al SURESTE de ACAPULCO, GRO",2000-11-25,22:44:46,revisado
2000-11-27,00:03:29,4.0,15.87,-98.94,16.0,"106 km al SUROESTE de OMETEPEC, GRO",2000-11-27,06:03:29,revisado
2000-11-27,03:07:00,3.8,16.17,-96.22,4.0,"43 km al SURESTE de MIAHUATLAN, OAX",2000-11-27,09:07:00,revisado
2000-11-27,23:15:27,3.6,17.04,-101.28,16.0,"55 km al SUR de PETATLAN, GRO",2000-11-28,05:15:27,revisado
2000-11-29,01:08:34,4.1,16.06,-97.33,12.0,"12 km al NORESTE de RIO GRANDE, OAX",2000-11-29,07:08:34,revisado
2000-11-29,23:44:02,3.8,17.87,-100.6,17.0,"55 km al SUR de CD ALTAMIRANO, GRO",2000-11-30,05:44:02,revisado
2000-11-30,00:19:52,3.4,32.28,-115.25,6.0,"14 km al OESTE de GPE VICTORIA(KM.43), BC",2000-11-30,06:19:52,revisado
2000-11-30,02:58:55,4.4,17.08,-101.21,14.0,"51 km al SUR de PETATLAN, GRO",2000-11-30,08:58:55,revisado
2000-12-01,08:07:45,5.4,17.94,-102.58,14.0,"28 km al SUROESTE de LA MIRA, MICH",2000-12-01,14:07:45,revisado
