Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
1987-10-01,18:41:40,no calculable,18.05,-103.53,25.0,"89 km al SUROESTE de COALCOMAN, MICH",1987-10-02,00:41:40,revisado
1987-10-02,16:48:25,no calculable,16.08,-101.57,33.0,"161 km al SUROESTE de TECPAN, GRO",1987-10-02,22:48:25,revisado
1987-10-03,20:47:30,5.3,15.95,-93.72,45.0,"16 km al SUR de TONALA, CHIS",1987-10-04,02:47:30,revisado
1987-10-03,21:01:43,no calculable,17.61,-102.79,15.0,"68 km al SUROESTE de LA MIRA, MICH",1987-10-04,03:01:43,revisado
1987-10-03,21:34:16,no calculable,16.75,-92.6,70.0,"4 km al NORESTE de S CRISTOBAL LAS CASAS, CHIS",1987-10-04,03:34:16,revisado
1987-10-04,03:31:11,no calculable,18.3,-104.0,15.0,"69 km al SUR de TECOMAN, COL",1987-10-04,09:31:11,revisado
1987-10-04,13:21:43,no calculable,16.74,-92.81,70.0,"18 km al OESTE de S CRISTOBAL LAS CASAS, CHIS",1987-10-04,19:21:43,revisado
1987-10-05,03:58:18,no calculable,16.4,-94.47,70.0,"39 km al ESTE de UNION HIDALGO, OAX",1987-10-05,09:58:18,revisado
1987-10-05,06:41:23,no calculable,15.68,-100.68,33.0,"156 km al SUROESTE de ACAPULCO, GRO",1987-10-05,12:41:23,revisado
1987-10-05,07:09:15,no calculable,16.26,-97.45,9.0,"28 km al NORTE de RIO GRANDE, OAX",1987-10-05,13:09:15,revisado
1987-10-05,22:03:53,no calculable,19.77,-95.89,25.0,"68 km al NORESTE de JOSE CARDEL, VER",1987-10-06,04:03:53,revisado
1987-10-05,23:54:28,no calculable,16.46,-101.75,15.0,"129 km al SUROESTE de PETATLAN, GRO",1987-10-06,05:54:28,revisado
1987-10-06,08:23:51,no calculable,16.24,-97.5,15.0,"26 km al NOROESTE de RIO GRANDE, OAX",1987-10-06,14:23:51,revisado
1987-10-06,11:36:44,no calculable,17.84,-94.78,58.0,"15 km al SUROESTE de JALTIPAN DE MORELOS, VER",1987-10-06,17:36:44,revisado
1987-10-06,15:21:14,no calculable,18.49,-102.02,33.0,"56 km al NORESTE de LAS GUACAMAYAS, MICH",1987-10-06,21:21:14,revisado
1987-10-07,12:30:53,no calculable,17.83,-94.87,70.0,"11 km al SURESTE de SAYULA DE ALEMAN, VER",1987-10-07,18:30:53,revisado
1987-10-08,11:48:35,no calculable,15.8,-95.54,15.0,"56 km al SUROESTE de SALINA CRUZ, OAX",1987-10-08,17:48:35,revisado
1987-10-09,22:31:45,no calculable,15.77,-94.78,25.0,"64 km al SURESTE de SALINA CRUZ, OAX",1987-10-10,04:31:45,revisado
1987-10-10,06:16:45,no calculable,16.07,-97.55,15.0,"14 km al NOROESTE de RIO GRANDE, OAX",1987-10-10,12:16:45,revisado
1987-10-10,14:06:08,no calculable,17.64,-102.49,25.0,"46 km al SUROESTE de CD LAZARO CARDENAS, MICH",1987-10-10,20:06:08,revisado
1987-10-10,14:09:47,no calculable,17.55,-102.61,15.0,"61 km al SUROESTE de LA MIRA, MICH",1987-10-10,20:09:47,revisado
1987-10-10,18:14:27,no calculable,14.48,-90.95,33.0,"131 km al ESTE de CD HIDALGO, CHIS",1987-10-11,00:14:27,revisado
1987-10-10,18:24:14,4.4,25.98,-109.96,9.0,"79 km al OESTE de AHOME, SIN",1987-10-11,00:24:14,revisado
1987-10-10,20:14:09,no calculable,19.18,-95.86,32.0,"27 km al NORESTE de BOCA DEL RIO, VER",1987-10-11,02:14:09,revisado
1987-10-11,13:10:41,no calculable,17.44,-103.74,15.0,"160 km al SUROESTE de COALCOMAN, MICH",1987-10-11,19:10:41,revisado
1987-10-11,17:16:03,no calculable,19.21,-104.47,15.0,"10 km al SURESTE de CIHUATLAN, JAL",1987-10-11,23:16:03,revisado
1987-10-11,23:30:47,4.3,25.71,-110.03,9.0,"89 km al SUROESTE de AHOME, SIN",1987-10-12,05:30:47,revisado
1987-10-12,02:14:43,4.3,25.69,-109.83,9.0,"71 km al SUROESTE de AHOME, SIN",1987-10-12,08:14:43,revisado
1987-10-12,15:28:16,no calculable,16.71,-100.56,25.0,"57 km al SUR de ATOYAC DE ALVAREZ, GRO",1987-10-12,21:28:16,revisado
1987-10-13,00:19:13,no calculable,16.51,-98.16,9.0,"22 km al NOROESTE de PINOTEPA NACIONAL, OAX",1987-10-13,06:19:13,revisado
1987-10-14,01:07:50,2.5,19.04,-99.05,9.0,"8 km al NORESTE de TEPOZTLAN, MOR",1987-10-14,07:07:50,revisado
1987-10-14,03:25:41,no calculable,17.15,-101.24,33.0,"43 km al SUR de PETATLAN, GRO",1987-10-14,09:25:41,revisado
1987-10-14,04:10:10,no calculable,13.9,-91.84,33.0,"92 km al SURESTE de CD HIDALGO, CHIS",1987-10-14,10:10:10,revisado
1987-10-14,09:56:08,no calculable,17.62,-93.65,45.0,"36 km al SUROESTE de HUIMANGUILLO, TAB",1987-10-14,15:56:08,revisado
1987-10-14,12:36:04,no calculable,16.09,-100.58,15.0,"113 km al SUROESTE de ACAPULCO, GRO",1987-10-14,18:36:04,revisado
1987-10-14,13:05:53,5.1,13.18,-89.42,78.0,"338 km al SURESTE de CD HIDALGO, CHIS",1987-10-14,19:05:53,revisado
1987-10-14,21:36:30,no calculable,16.26,-98.85,15.0,"67 km al SUROESTE de OMETEPEC, GRO",1987-10-15,03:36:30,revisado
1987-10-14,23:11:31,4.8,27.8,-111.3,9.0,"42 km al SUROESTE de H GUAYMAS, SON",1987-10-15,05:11:31,revisado
1987-10-15,05:23:43,no calculable,16.04,-98.55,9.0,"63 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-10-15,11:23:43,revisado
1987-10-15,13:11:34,no calculable,16.12,-97.3,9.0,"19 km al NORESTE de RIO GRANDE, OAX",1987-10-15,19:11:34,revisado
1987-10-16,00:47:56,no calculable,15.73,-94.05,45.0,"50 km al SUROESTE de TONALA, CHIS",1987-10-16,06:47:56,revisado
1987-10-16,10:10:43,no calculable,17.42,-95.15,45.0,"55 km al SUROESTE de SAYULA DE ALEMAN, VER",1987-10-16,16:10:43,revisado
1987-10-16,14:54:27,no calculable,16.11,-97.0,15.0,"28 km al NORTE de PUERTO ESCONDIDO, OAX",1987-10-16,20:54:27,revisado
1987-10-17,02:16:12,no calculable,15.98,-93.2,60.0,"29 km al SUR de VILLAFLORES, CHIS",1987-10-17,08:16:12,revisado
1987-10-17,04:48:49,no calculable,17.35,-100.78,25.0,"21 km al NOROESTE de TECPAN, GRO",1987-10-17,10:48:49,revisado
1987-10-17,14:34:53,no calculable,18.22,-101.08,70.0,"46 km al SUROESTE de CD ALTAMIRANO, GRO",1987-10-17,20:34:53,revisado
1987-10-17,19:18:10,no calculable,16.1,-99.01,15.0,"87 km al SURESTE de SAN MARCOS, GRO",1987-10-18,01:18:10,revisado
1987-10-17,20:48:56,4.6,13.5,-89.54,54.0,"310 km al SURESTE de CD HIDALGO, CHIS",1987-10-18,02:48:56,revisado
1987-10-17,22:51:26,no calculable,18.01,-103.31,15.0,"86 km al SUR de COALCOMAN, MICH",1987-10-18,04:51:26,revisado
1987-10-18,12:19:54,no calculable,16.59,-98.93,25.0,"54 km al SURESTE de SAN MARCOS, GRO",1987-10-18,18:19:54,revisado
1987-10-18,21:59:37,3.8,17.0,-102.31,33.0,"106 km al SUR de CD LAZARO CARDENAS, MICH",1987-10-19,03:59:37,revisado
1987-10-18,23:03:15,no calculable,16.93,-100.5,25.0,"32 km al SUR de ATOYAC DE ALVAREZ, GRO",1987-10-19,05:03:15,revisado
1987-10-19,21:04:45,no calculable,17.1,-102.18,25.0,"90 km al SUROESTE de ZIHUATANEJO, GRO",1987-10-20,03:04:45,revisado
1987-10-20,08:07:59,no calculable,17.38,-94.44,79.0,"68 km al SUR de MINATITLAN, VER",1987-10-20,14:07:59,revisado
1987-10-20,13:39:10,no calculable,16.2,-97.67,5.0,"33 km al NOROESTE de RIO GRANDE, OAX",1987-10-20,19:39:10,revisado
1987-10-20,14:21:29,no calculable,19.04,-99.02,5.0,"10 km al NORESTE de TEPOZTLAN, MOR",1987-10-20,20:21:29,revisado
1987-10-20,19:54:45,no calculable,17.61,-93.7,60.0,"41 km al SUROESTE de HUIMANGUILLO, TAB",1987-10-21,01:54:45,revisado
1987-10-20,21:43:00,no calculable,15.6,-93.16,33.0,"11 km al SURESTE de PIJIJIAPAN, CHIS",1987-10-21,03:43:00,revisado
1987-10-22,01:47:19,no calculable,17.9,-99.88,15.0,"46 km al NOROESTE de ZUMPANGO DEL RIO, GRO",1987-10-22,07:47:19,revisado
1987-10-22,07:12:55,no calculable,13.75,-92.3,33.0,"104 km al SUR de CD HIDALGO, CHIS",1987-10-22,13:12:55,revisado
1987-10-23,02:38:02,no calculable,17.59,-94.4,45.0,"47 km al SURESTE de MINATITLAN, VER",1987-10-23,08:38:02,revisado
1987-10-24,01:18:59,no calculable,17.65,-94.8,60.0,"31 km al SURESTE de SAYULA DE ALEMAN, VER",1987-10-24,07:18:59,revisado
1987-10-24,21:10:55,no calculable,14.37,-94.78,33.0,"205 km al SUR de SALINA CRUZ, OAX",1987-10-25,03:10:55,revisado
1987-10-24,22:07:05,no calculable,17.2,-94.78,33.0,"46 km al NORESTE de MATIAS ROMERO, OAX",1987-10-25,04:07:05,revisado
1987-10-24,22:31:43,5.1,16.86,-101.54,33.0,"80 km al SUROESTE de PETATLAN, GRO",1987-10-25,04:31:43,revisado
1987-10-25,02:20:48,no calculable,14.32,-92.46,33.0,"52 km al SUROESTE de CD HIDALGO, CHIS",1987-10-25,08:20:48,revisado
1987-10-25,13:34:15,no calculable,15.92,-96.35,15.0,"23 km al NORESTE de S PEDRO POCHUTLA, OAX",1987-10-25,19:34:15,revisado
1987-10-25,14:37:29,no calculable,18.02,-103.31,15.0,"85 km al SUR de COALCOMAN, MICH",1987-10-25,20:37:29,revisado
1987-10-25,15:19:25,3.5,16.16,-99.72,33.0,"78 km al SUROESTE de SAN MARCOS, GRO",1987-10-25,21:19:25,revisado
1987-10-26,02:15:30,4.2,19.47,-106.3,33.0,"169 km al SUROESTE de PUERTO VALLARTA, JAL",1987-10-26,08:15:30,revisado
1987-10-26,08:32:47,3.0,16.16,-98.66,33.0,"64 km al SUROESTE de OMETEPEC, GRO",1987-10-26,14:32:47,revisado
1987-10-26,11:09:01,no calculable,16.15,-98.08,9.0,"21 km al SUR de PINOTEPA NACIONAL, OAX",1987-10-26,17:09:01,revisado
1987-10-26,18:55:01,4.5,31.05,-116.85,9.0,"80 km al SUROESTE de RODOLFO SANCHEZ T(MRO), BC",1987-10-27,00:55:01,revisado
1987-10-26,22:39:35,3.8,16.25,-95.98,16.0,"56 km al NORESTE de CRUCECITA, OAX",1987-10-27,04:39:35,revisado
1987-10-28,00:05:11,no calculable,13.68,-91.36,33.0,"140 km al SURESTE de CD HIDALGO, CHIS",1987-10-28,06:05:11,revisado
1987-10-28,19:38:30,3.5,15.74,-97.92,15.0,"60 km al SUROESTE de RIO GRANDE, OAX",1987-10-29,01:38:30,revisado
1987-10-29,04:18:28,3.5,16.2,-94.76,33.0,"31 km al SUR de UNION HIDALGO, OAX",1987-10-29,10:18:28,revisado
1987-10-29,09:55:04,2.8,15.63,-98.15,15.0,"79 km al SUR de PINOTEPA NACIONAL, OAX",1987-10-29,15:55:04,revisado
1987-10-29,23:49:50,no calculable,16.64,-98.27,15.0,"15 km al SURESTE de OMETEPEC, GRO",1987-10-30,05:49:50,revisado
1987-10-30,05:02:08,no calculable,16.07,-98.56,25.0,"62 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-10-30,11:02:08,revisado
1987-10-31,12:51:46,no calculable,16.18,-97.6,9.0,"26 km al NOROESTE de RIO GRANDE, OAX",1987-10-31,18:51:46,revisado
1987-10-31,16:23:31,3.0,15.49,-96.09,15.0,"31 km al SUR de CRUCECITA, OAX",1987-10-31,22:23:31,revisado
1987-10-31,17:46:40,no calculable,15.42,-95.91,15.0,"45 km al SURESTE de CRUCECITA, OAX",1987-10-31,23:46:40,revisado
1987-10-31,23:17:33,no calculable,15.89,-94.01,33.0,"35 km al SUROESTE de TONALA, CHIS",1987-11-01,05:17:33,revisado
1987-11-01,12:10:47,no calculable,15.5,-93.61,33.0,"48 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-01,18:10:47,revisado
1987-11-01,19:02:29,no calculable,15.5,-94.79,33.0,"87 km al SURESTE de SALINA CRUZ, OAX",1987-11-02,01:02:29,revisado
1987-11-01,19:52:30,no calculable,16.64,-92.93,15.0,"12 km al SURESTE de CHIAPA DE CORZO, CHIS",1987-11-02,01:52:30,revisado
1987-11-02,00:14:26,no calculable,17.34,-98.44,33.0,"27 km al SURESTE de TLAPA, GRO",1987-11-02,06:14:26,revisado
1987-11-02,03:24:24,no calculable,14.73,-94.02,33.0,"137 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-02,09:24:24,revisado
1987-11-02,05:52:44,no calculable,16.89,-95.1,103.0,"7 km al NOROESTE de MATIAS ROMERO, OAX",1987-11-02,11:52:44,revisado
1987-11-03,01:48:59,no calculable,15.12,-98.02,33.0,"117 km al SUROESTE de RIO GRANDE, OAX",1987-11-03,07:48:59,revisado
1987-11-03,01:53:04,no calculable,15.81,-98.35,15.0,"67 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-03,07:53:04,revisado
1987-11-03,02:06:08,no calculable,15.95,-98.22,15.0,"47 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-03,08:06:08,revisado
1987-11-03,03:03:03,no calculable,15.85,-97.56,15.0,"22 km al SUROESTE de RIO GRANDE, OAX",1987-11-03,09:03:03,revisado
1987-11-03,04:48:23,no calculable,15.87,-98.12,16.0,"53 km al SUR de PINOTEPA NACIONAL, OAX",1987-11-03,10:48:23,revisado
1987-11-03,04:48:37,no calculable,16.52,-98.58,16.0,"26 km al SUROESTE de OMETEPEC, GRO",1987-11-03,10:48:37,revisado
1987-11-03,05:40:14,no calculable,16.11,-97.86,33.0,"33 km al SURESTE de PINOTEPA NACIONAL, OAX",1987-11-03,11:40:14,revisado
1987-11-03,06:19:41,no calculable,15.1,-93.88,33.0,"97 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-03,12:19:41,revisado
1987-11-03,06:47:38,no calculable,16.61,-94.55,33.0,"33 km al NORESTE de UNION HIDALGO, OAX",1987-11-03,12:47:38,revisado
1987-11-03,13:06:33,no calculable,15.43,-98.84,33.0,"131 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-03,19:06:33,revisado
1987-11-03,13:40:10,no calculable,15.12,-98.73,33.0,"153 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-03,19:40:10,revisado
1987-11-03,14:58:21,no calculable,15.09,-92.94,70.0,"39 km al SUR de MAPASTEPEC, CHIS",1987-11-03,20:58:21,revisado
1987-11-03,15:53:40,no calculable,15.51,-98.84,33.0,"125 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-03,21:53:40,revisado
1987-11-03,19:57:08,no calculable,19.43,-96.64,15.0,"28 km al OESTE de JOSE CARDEL, VER",1987-11-04,01:57:08,revisado
1987-11-03,23:01:47,no calculable,14.04,-93.36,33.0,"148 km al SUROESTE de CD HIDALGO, CHIS",1987-11-04,05:01:47,revisado
1987-11-04,05:07:03,no calculable,15.69,-93.93,33.0,"48 km al SUROESTE de TONALA, CHIS",1987-11-04,11:07:03,revisado
1987-11-04,05:44:47,no calculable,15.73,-94.63,33.0,"79 km al SURESTE de SALINA CRUZ, OAX",1987-11-04,11:44:47,revisado
1987-11-04,12:41:17,no calculable,17.58,-93.43,33.0,"28 km al SUR de HUIMANGUILLO, TAB",1987-11-04,18:41:17,revisado
1987-11-04,13:00:25,no calculable,17.73,-94.19,109.0,"22 km al SUROESTE de LAS CHOAPAS, VER",1987-11-04,19:00:25,revisado
1987-11-04,13:01:30,no calculable,16.91,-95.05,33.0,"4 km al NORTE de MATIAS ROMERO, OAX",1987-11-04,19:01:30,revisado
1987-11-04,16:10:54,no calculable,15.76,-92.77,33.0,"38 km al NORESTE de MAPASTEPEC, CHIS",1987-11-04,22:10:54,revisado
1987-11-04,17:52:43,no calculable,17.64,-93.23,33.0,"19 km al NOROESTE de PICHUCALCO, CHIS",1987-11-04,23:52:43,revisado
1987-11-04,17:55:20,no calculable,17.61,-93.59,33.0,"32 km al SUROESTE de HUIMANGUILLO, TAB",1987-11-04,23:55:20,revisado
1987-11-04,19:37:46,no calculable,16.64,-98.23,33.0,"19 km al ESTE de OMETEPEC, GRO",1987-11-05,01:37:46,revisado
1987-11-04,19:40:30,no calculable,17.61,-98.2,77.0,"41 km al ESTE de TLAPA, GRO",1987-11-05,01:40:30,revisado
1987-11-05,03:00:48,no calculable,14.07,-93.43,33.0,"153 km al SUROESTE de CD HIDALGO, CHIS",1987-11-05,09:00:48,revisado
1987-11-05,07:41:32,no calculable,16.57,-94.55,33.0,"32 km al NORESTE de UNION HIDALGO, OAX",1987-11-05,13:41:32,revisado
1987-11-05,13:36:24,no calculable,15.89,-94.57,33.0,"70 km al SURESTE de UNION HIDALGO, OAX",1987-11-05,19:36:24,revisado
1987-11-05,14:19:27,no calculable,16.44,-94.6,33.0,"25 km al ESTE de UNION HIDALGO, OAX",1987-11-05,20:19:27,revisado
1987-11-05,15:30:30,no calculable,16.05,-101.11,15.0,"139 km al SUROESTE de TECPAN, GRO",1987-11-05,21:30:30,revisado
1987-11-05,16:44:53,no calculable,15.79,-91.54,33.0,"66 km al ESTE de FRONTERA COMALAPA, CHIS",1987-11-05,22:44:53,revisado
1987-11-05,19:34:46,no calculable,17.33,-101.95,33.0,"55 km al SUROESTE de ZIHUATANEJO, GRO",1987-11-06,01:34:46,revisado
1987-11-05,21:09:53,no calculable,14.46,-94.36,33.0,"183 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-06,03:09:53,revisado
1987-11-05,22:57:49,no calculable,17.59,-94.84,70.0,"35 km al SURESTE de SAYULA DE ALEMAN, VER",1987-11-06,04:57:49,revisado
1987-11-05,23:33:58,no calculable,16.26,-97.67,33.0,"37 km al NOROESTE de RIO GRANDE, OAX",1987-11-06,05:33:58,revisado
1987-11-06,03:24:57,no calculable,16.94,-94.44,70.0,"64 km al ESTE de MATIAS ROMERO, OAX",1987-11-06,09:24:57,revisado
1987-11-06,04:02:24,no calculable,14.23,-92.69,33.0,"76 km al SUROESTE de CD HIDALGO, CHIS",1987-11-06,10:02:24,revisado
1987-11-06,04:15:19,no calculable,15.61,-93.79,33.0,"53 km al SUR de TONALA, CHIS",1987-11-06,10:15:19,revisado
1987-11-06,07:52:31,no calculable,15.52,-94.77,33.0,"86 km al SURESTE de SALINA CRUZ, OAX",1987-11-06,13:52:31,revisado
1987-11-06,09:11:31,no calculable,18.48,-90.08,33.0,"70 km al ESTE de ESCARCEGA, CAMP",1987-11-06,15:11:31,revisado
1987-11-06,10:05:21,no calculable,16.44,-92.76,33.0,"14 km al SURESTE de ACALA, CHIS",1987-11-06,16:05:21,revisado
1987-11-06,11:02:36,no calculable,14.89,-92.79,33.0,"44 km al SUROESTE de HUIXTLA, CHIS",1987-11-06,17:02:36,revisado
1987-11-06,16:49:32,no calculable,15.67,-93.77,33.0,"46 km al SUR de TONALA, CHIS",1987-11-06,22:49:32,revisado
1987-11-06,22:11:19,no calculable,16.37,-94.22,70.0,"37 km al NOROESTE de ARRIAGA , CHIS",1987-11-07,04:11:19,revisado
1987-11-06,23:53:11,no calculable,17.31,-94.92,70.0,"50 km al NORTE de MATIAS ROMERO, OAX",1987-11-07,05:53:11,revisado
1987-11-07,03:43:55,no calculable,14.03,-92.39,33.0,"76 km al SUROESTE de CD HIDALGO, CHIS",1987-11-07,09:43:55,revisado
1987-11-07,03:49:13,no calculable,13.9,-92.36,33.0,"89 km al SUR de CD HIDALGO, CHIS",1987-11-07,09:49:13,revisado
1987-11-07,14:25:09,no calculable,16.46,-94.61,33.0,"24 km al ESTE de UNION HIDALGO, OAX",1987-11-07,20:25:09,revisado
1987-11-07,15:33:45,no calculable,16.74,-94.98,33.0,"16 km al SURESTE de MATIAS ROMERO, OAX",1987-11-07,21:33:45,revisado
1987-11-07,17:59:07,no calculable,17.07,-93.18,33.0,"32 km al NORESTE de BERRIOZABAL, CHIS",1987-11-07,23:59:07,revisado
1987-11-07,19:03:57,no calculable,17.71,-94.67,33.0,"29 km al SUR de JALTIPAN DE MORELOS, VER",1987-11-08,01:03:57,revisado
1987-11-07,19:27:41,no calculable,17.18,-101.91,16.0,"64 km al SUROESTE de ZIHUATANEJO, GRO",1987-11-08,01:27:41,revisado
1987-11-08,00:04:51,no calculable,17.86,-95.5,33.0,"18 km al SUROESTE de J RODRIGUEZ CLARA, VER",1987-11-08,06:04:51,revisado
1987-11-08,00:28:58,no calculable,16.37,-94.2,70.0,"36 km al NOROESTE de ARRIAGA , CHIS",1987-11-08,06:28:58,revisado
1987-11-08,04:44:00,no calculable,16.4,-94.42,33.0,"44 km al ESTE de UNION HIDALGO, OAX",1987-11-08,10:44:00,revisado
1987-11-08,11:35:35,no calculable,15.45,-94.89,33.0,"87 km al SURESTE de SALINA CRUZ, OAX",1987-11-08,17:35:35,revisado
1987-11-08,21:56:26,no calculable,15.58,-98.83,15.0,"118 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-09,03:56:26,revisado
1987-11-08,22:44:10,no calculable,20.32,-91.75,15.0,"138 km al NOROESTE de CAMPECHE, CAMP",1987-11-09,04:44:10,revisado
1987-11-09,00:45:24,no calculable,16.1,-97.58,33.0,"19 km al NOROESTE de RIO GRANDE, OAX",1987-11-09,06:45:24,revisado
1987-11-09,01:20:21,no calculable,15.92,-96.89,15.0,"20 km al NORESTE de PUERTO ESCONDIDO, OAX",1987-11-09,07:20:21,revisado
1987-11-09,01:40:18,no calculable,15.89,-93.89,33.0,"26 km al SUROESTE de TONALA, CHIS",1987-11-09,07:40:18,revisado
1987-11-09,02:00:12,no calculable,17.31,-94.39,135.0,"73 km al SUROESTE de LAS CHOAPAS, VER",1987-11-09,08:00:12,revisado
1987-11-09,04:03:46,no calculable,16.02,-94.31,33.0,"50 km al SUROESTE de ARRIAGA , CHIS",1987-11-09,10:03:46,revisado
1987-11-09,04:58:00,no calculable,15.32,-98.42,33.0,"120 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-09,10:58:00,revisado
1987-11-09,06:48:12,no calculable,16.17,-90.94,33.0,"112 km al ESTE de LAS MARGARITAS, CHIS",1987-11-09,12:48:12,revisado
1987-11-09,07:02:16,no calculable,14.98,-93.89,33.0,"107 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-09,13:02:16,revisado
1987-11-09,07:53:28,no calculable,13.85,-93.84,33.0,"203 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-09,13:53:28,revisado
1987-11-09,19:14:44,no calculable,14.11,-93.29,33.0,"138 km al SUROESTE de CD HIDALGO, CHIS",1987-11-10,01:14:44,revisado
1987-11-09,19:38:06,no calculable,15.17,-92.97,33.0,"31 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-10,01:38:06,revisado
1987-11-10,00:11:43,no calculable,15.94,-94.3,70.0,"54 km al SUROESTE de ARRIAGA , CHIS",1987-11-10,06:11:43,revisado
1987-11-10,01:39:32,no calculable,17.59,-94.84,70.0,"35 km al SURESTE de SAYULA DE ALEMAN, VER",1987-11-10,07:39:32,revisado
1987-11-10,02:03:08,no calculable,14.34,-93.46,33.0,"136 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-10,08:03:08,revisado
1987-11-10,02:46:44,no calculable,16.97,-94.85,106.0,"23 km al NORESTE de MATIAS ROMERO, OAX",1987-11-10,08:46:44,revisado
1987-11-10,03:18:47,no calculable,16.61,-99.1,33.0,"37 km al SURESTE de SAN MARCOS, GRO",1987-11-10,09:18:47,revisado
1987-11-10,05:25:34,no calculable,15.67,-94.1,33.0,"59 km al SUROESTE de TONALA, CHIS",1987-11-10,11:25:34,revisado
1987-11-10,07:22:40,no calculable,16.79,-100.18,33.0,"26 km al SUROESTE de COYUCA DE BENITEZ, GRO",1987-11-10,13:22:40,revisado
1987-11-10,08:54:34,no calculable,16.87,-95.84,33.0,"68 km al ESTE de TLACOLULA, OAX",1987-11-10,14:54:34,revisado
1987-11-10,13:56:53,no calculable,18.34,-103.27,16.0,"50 km al SUR de COALCOMAN, MICH",1987-11-10,19:56:53,revisado
1987-11-10,15:47:25,no calculable,14.71,-92.26,33.0,"12 km al NOROESTE de CD HIDALGO, CHIS",1987-11-10,21:47:25,revisado
1987-11-10,16:59:29,no calculable,16.7,-101.0,33.0,"70 km al SUROESTE de TECPAN, GRO",1987-11-10,22:59:29,revisado
1987-11-11,00:52:07,no calculable,16.94,-94.56,33.0,"52 km al ESTE de MATIAS ROMERO, OAX",1987-11-11,06:52:07,revisado
1987-11-11,00:54:01,no calculable,15.74,-94.89,33.0,"59 km al SURESTE de SALINA CRUZ, OAX",1987-11-11,06:54:01,revisado
1987-11-11,03:35:40,no calculable,14.71,-92.82,33.0,"61 km al SUROESTE de HUIXTLA, CHIS",1987-11-11,09:35:40,revisado
1987-11-11,09:32:05,no calculable,18.61,-104.86,16.0,"75 km al SUROESTE de MANZANILLO, COL",1987-11-11,15:32:05,revisado
1987-11-11,11:14:37,no calculable,14.02,-93.15,33.0,"130 km al SUROESTE de CD HIDALGO, CHIS",1987-11-11,17:14:37,revisado
1987-11-11,11:33:44,no calculable,15.83,-93.54,33.0,"37 km al SURESTE de TONALA, CHIS",1987-11-11,17:33:44,revisado
1987-11-11,12:11:28,no calculable,17.9,-101.09,33.0,"45 km al NORESTE de PETATLAN, GRO",1987-11-11,18:11:28,revisado
1987-11-11,18:04:37,no calculable,17.3,-94.59,141.0,"67 km al NORESTE de MATIAS ROMERO, OAX",1987-11-12,00:04:37,revisado
1987-11-11,20:13:01,no calculable,16.23,-94.26,70.0,"39 km al OESTE de ARRIAGA , CHIS",1987-11-12,02:13:01,revisado
1987-11-12,03:35:25,no calculable,15.41,-94.11,33.0,"84 km al SUROESTE de TONALA, CHIS",1987-11-12,09:35:25,revisado
1987-11-12,09:23:28,no calculable,17.44,-103.27,33.0,"119 km al SUROESTE de LA MIRA, MICH",1987-11-12,15:23:28,revisado
1987-11-12,12:11:49,no calculable,15.74,-93.79,33.0,"38 km al SUR de TONALA, CHIS",1987-11-12,18:11:49,revisado
1987-11-12,15:44:26,no calculable,17.37,-95.1,33.0,"55 km al NORTE de MATIAS ROMERO, OAX",1987-11-12,21:44:26,revisado
1987-11-12,19:12:04,no calculable,16.78,-92.32,33.0,"28 km al SUROESTE de OCOSINGO, CHIS",1987-11-13,01:12:04,revisado
1987-11-12,21:40:01,no calculable,16.83,-99.89,33.0,"5 km al SUR de ACAPULCO, GRO",1987-11-13,03:40:01,revisado
1987-11-13,02:51:25,no calculable,17.42,-91.44,33.0,"6 km al SUR de TENOSIQUE, TAB",1987-11-13,08:51:25,revisado
1987-11-13,12:01:18,no calculable,14.89,-95.25,33.0,"136 km al SURESTE de CRUCECITA, OAX",1987-11-13,18:01:18,revisado
1987-11-13,12:36:07,no calculable,15.15,-93.57,33.0,"71 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-13,18:36:07,revisado
1987-11-13,14:48:47,no calculable,14.92,-93.45,33.0,"83 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-13,20:48:47,revisado
1987-11-13,17:01:47,no calculable,13.17,-92.43,33.0,"169 km al SUR de CD HIDALGO, CHIS",1987-11-13,23:01:47,revisado
