Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
1976-10-26,04:39:23,no calculable,16.9,-94.53,33.0,"55 km al ESTE de MATIAS ROMERO, OAX",1976-10-26,10:39:23,revisado
1976-10-27,23:22:41,no calculable,16.54,-94.27,73.0,"52 km al NOROESTE de ARRIAGA , CHIS",1976-10-28,05:22:41,revisado
1976-10-28,17:34:43,no calculable,14.88,-93.19,33.0,"70 km al SUROESTE de MAPASTEPEC, CHIS",1976-10-28,23:34:43,revisado
1976-10-28,22:48:56,5.0,14.26,-92.38,33.0,"52 km al SUROESTE de CD HIDALGO, CHIS",1976-10-29,04:48:56,revisado
1976-10-29,00:38:37,no calculable,16.89,-101.26,33.0,"72 km al SUR de PETATLAN, GRO",1976-10-29,06:38:37,revisado
1976-10-30,01:53:48,no calculable,16.86,-101.81,33.0,"91 km al SUROESTE de ZIHUATANEJO, GRO",1976-10-30,07:53:48,revisado
1976-10-30,04:23:05,no calculable,13.86,-92.63,33.0,"104 km al SUROESTE de CD HIDALGO, CHIS",1976-10-30,10:23:05,revisado
1976-10-30,05:47:16,no calculable,16.39,-96.89,33.0,"32 km al OESTE de MIAHUATLAN, OAX",1976-10-30,11:47:16,revisado
1976-10-30,22:47:47,no calculable,16.06,-97.29,33.0,"16 km al NORESTE de RIO GRANDE, OAX",1976-10-31,04:47:47,revisado
1976-10-31,12:40:49,no calculable,14.96,-98.61,33.0,"164 km al SUROESTE de PINOTEPA NACIONAL, OAX",1976-10-31,18:40:49,revisado
1976-10-31,17:30:57,no calculable,17.12,-94.58,33.0,"56 km al NORESTE de MATIAS ROMERO, OAX",1976-10-31,23:30:57,revisado
1976-11-01,12:38:10,no calculable,15.36,-94.69,33.0,"106 km al SURESTE de SALINA CRUZ, OAX",1976-11-01,18:38:10,revisado
1976-11-02,10:41:16,no calculable,17.23,-94.1,33.0,"72 km al NOROESTE de CINTALAPA, CHIS",1976-11-02,16:41:16,revisado
1976-11-02,18:48:44,no calculable,15.65,-95.84,33.0,"34 km al SURESTE de CRUCECITA, OAX",1976-11-03,00:48:44,revisado
1976-11-02,21:14:09,no calculable,15.7,-95.8,33.0,"37 km al ESTE de CRUCECITA, OAX",1976-11-03,03:14:09,revisado
1976-11-03,18:52:51,no calculable,14.26,-92.61,33.0,"68 km al SUROESTE de CD HIDALGO, CHIS",1976-11-04,00:52:51,revisado
1976-11-03,22:06:32,3.1,32.93,-116.18,8.0,"59 km al NORESTE de TECATE, BC",1976-11-04,04:06:32,revisado
1976-11-04,10:10:19,no calculable,14.26,-94.06,33.0,"181 km al SUROESTE de MAPASTEPEC, CHIS",1976-11-04,16:10:19,revisado
1976-11-04,16:03:30,4.8,14.23,-98.45,33.0,"225 km al SUROESTE de RIO GRANDE, OAX",1976-11-04,22:03:30,revisado
1976-11-06,06:37:42,4.9,13.62,-90.57,86.0,"207 km al SURESTE de CD HIDALGO, CHIS",1976-11-06,12:37:42,revisado
1976-11-06,08:29:46,no calculable,14.39,-95.26,60.0,"179 km al SURESTE de CRUCECITA, OAX",1976-11-06,14:29:46,revisado
1976-11-06,11:06:16,no calculable,15.1,-95.1,33.0,"120 km al SUR de SALINA CRUZ, OAX",1976-11-06,17:06:16,revisado
1976-11-06,17:09:08,no calculable,16.11,-96.48,60.0,"27 km al SURESTE de MIAHUATLAN, OAX",1976-11-06,23:09:08,revisado
1976-11-07,00:41:42,4.6,13.67,-90.42,85.0,"218 km al SURESTE de CD HIDALGO, CHIS",1976-11-07,06:41:42,revisado
1976-11-07,01:21:09,no calculable,15.44,-95.31,33.0,"83 km al SUR de SALINA CRUZ, OAX",1976-11-07,07:21:09,revisado
1976-11-07,09:29:55,5.0,20.58,-105.89,36.0,"69 km al OESTE de PUERTO VALLARTA, JAL",1976-11-07,15:29:55,revisado
1976-11-07,20:22:19,4.0,19.42,-108.91,33.0,"398 km al SURESTE de CABO SAN LUCAS, BCS",1976-11-08,02:22:19,revisado
1976-11-10,04:08:55,no calculable,16.54,-96.91,33.0,"37 km al SUROESTE de OCOTLAN DE MORELOS, OAX",1976-11-10,10:08:55,revisado
1976-11-10,04:39:54,no calculable,17.15,-95.4,60.0,"49 km al NOROESTE de MATIAS ROMERO, OAX",1976-11-10,10:39:54,revisado
1976-11-10,10:16:21,no calculable,15.64,-98.48,33.0,"90 km al SUROESTE de PINOTEPA NACIONAL, OAX",1976-11-10,16:16:21,revisado
1976-11-10,23:58:41,no calculable,16.71,-94.22,64.0,"53 km al OESTE de CINTALAPA, CHIS",1976-11-11,05:58:41,revisado
1976-11-11,08:05:05,no calculable,20.83,-104.52,33.0,"28 km al SUROESTE de IXTLAN DEL RIO, NAY",1976-11-11,14:05:05,revisado
1976-11-12,02:06:39,no calculable,14.36,-91.77,33.0,"54 km al SURESTE de CD HIDALGO, CHIS",1976-11-12,08:06:39,revisado
1976-11-12,20:22:02,no calculable,14.36,-92.2,33.0,"36 km al SUR de CD HIDALGO, CHIS",1976-11-13,02:22:02,revisado
1976-11-13,10:03:16,no calculable,17.4,-94.26,100.0,"59 km al SUROESTE de LAS CHOAPAS, VER",1976-11-13,16:03:16,revisado
1976-11-13,13:48:29,no calculable,17.68,-94.8,33.0,"28 km al SURESTE de SAYULA DE ALEMAN, VER",1976-11-13,19:48:29,revisado
1976-11-15,20:19:07,4.6,14.19,-91.36,94.0,"101 km al SURESTE de CD HIDALGO, CHIS",1976-11-16,02:19:07,revisado
1976-11-17,03:39:20,no calculable,16.15,-100.91,33.0,"122 km al SUR de TECPAN, GRO",1976-11-17,09:39:20,revisado
1976-11-17,20:38:43,no calculable,19.18,-103.3,33.0,"32 km al SUR de TECALITLAN, JAL",1976-11-18,02:38:43,revisado
1976-11-17,22:09:10,no calculable,15.38,-99.36,33.0,"156 km al SUR de SAN MARCOS, GRO",1976-11-18,04:09:10,revisado
1976-11-21,08:01:35,no calculable,15.47,-99.44,33.0,"147 km al SUR de SAN MARCOS, GRO",1976-11-21,14:01:35,revisado
1976-11-22,23:16:28,no calculable,15.42,-94.13,100.0,"84 km al SUROESTE de TONALA, CHIS",1976-11-23,05:16:28,revisado
1976-11-23,07:23:36,3.2,32.03,-116.88,8.0,"31 km al NOROESTE de ENSENADA, BC",1976-11-23,13:23:36,revisado
1976-11-23,23:35:34,no calculable,17.7,-94.62,33.0,"31 km al SURESTE de JALTIPAN DE MORELOS, VER",1976-11-24,05:35:34,revisado
1976-11-25,01:45:03,no calculable,15.08,-96.02,33.0,"77 km al SUR de CRUCECITA, OAX",1976-11-25,07:45:03,revisado
1976-11-26,18:51:44,no calculable,15.0,-92.54,33.0,"17 km al SUROESTE de HUIXTLA, CHIS",1976-11-27,00:51:44,revisado
1976-11-26,21:00:59,no calculable,29.96,-113.22,33.0,"132 km al SUROESTE de H CABORCA, SON",1976-11-27,03:00:59,revisado
1976-11-27,01:08:04,4.1,29.98,-113.05,33.0,"118 km al SUROESTE de H CABORCA, SON",1976-11-27,07:08:04,revisado
1976-11-27,21:27:11,3.3,32.53,-115.8,4.0,"24 km al SUROESTE de SANTA ISABEL, BC",1976-11-28,03:27:11,revisado
1976-11-28,04:56:41,no calculable,15.17,-95.48,33.0,"97 km al SURESTE de CRUCECITA, OAX",1976-11-28,10:56:41,revisado
1976-11-28,13:38:14,no calculable,17.33,-94.22,33.0,"66 km al SUR de LAS CHOAPAS, VER",1976-11-28,19:38:14,revisado
1976-11-29,07:08:27,no calculable,17.55,-94.48,60.0,"49 km al SUR de MINATITLAN, VER",1976-11-29,13:08:27,revisado
1976-12-01,00:49:47,no calculable,15.6,-96.04,60.0,"21 km al SURESTE de CRUCECITA, OAX",1976-12-01,06:49:47,revisado
1976-12-01,11:44:48,4.9,13.53,-89.25,85.0,"338 km al SURESTE de CD HIDALGO, CHIS",1976-12-01,17:44:48,revisado
1976-12-01,16:57:50,no calculable,13.7,-92.05,33.0,"109 km al SUR de CD HIDALGO, CHIS",1976-12-01,22:57:50,revisado
1976-12-01,17:02:55,no calculable,13.38,-91.12,33.0,"182 km al SURESTE de CD HIDALGO, CHIS",1976-12-01,23:02:55,revisado
1976-12-01,17:24:51,no calculable,13.68,-91.66,33.0,"122 km al SURESTE de CD HIDALGO, CHIS",1976-12-01,23:24:51,revisado
1976-12-01,23:18:34,no calculable,14.45,-99.69,33.0,"261 km al SUR de SAN MARCOS, GRO",1976-12-02,05:18:34,revisado
1976-12-02,12:10:12,no calculable,16.21,-98.39,33.0,"39 km al SUROESTE de PINOTEPA NACIONAL, OAX",1976-12-02,18:10:12,revisado
1976-12-02,18:48:34,4.4,17.74,-101.25,33.0,"23 km al NORTE de PETATLAN, GRO",1976-12-03,00:48:34,revisado
1976-12-02,22:12:39,no calculable,16.25,-98.3,33.0,"28 km al SUROESTE de PINOTEPA NACIONAL, OAX",1976-12-03,04:12:39,revisado
1976-12-02,23:33:13,no calculable,15.4,-98.22,33.0,"106 km al SUR de PINOTEPA NACIONAL, OAX",1976-12-03,05:33:13,revisado
1976-12-03,00:07:42,no calculable,14.14,-91.48,33.0,"94 km al SURESTE de CD HIDALGO, CHIS",1976-12-03,06:07:42,revisado
1976-12-03,00:12:03,no calculable,14.29,-91.94,33.0,"49 km al SURESTE de CD HIDALGO, CHIS",1976-12-03,06:12:03,revisado
1976-12-03,00:27:00,no calculable,20.75,-98.72,5.0,"14 km al NOROESTE de ZACUALTIPAN, HGO",1976-12-03,06:27:00,revisado
1976-12-03,00:49:46,4.1,25.42,-109.52,33.0,"65 km al SUROESTE de AHOME, SIN",1976-12-03,06:49:46,revisado
1976-12-03,07:21:54,no calculable,32.6,-115.8,9.0,"21 km al OESTE de SANTA ISABEL, BC",1976-12-03,13:21:54,revisado
1976-12-03,07:38:02,no calculable,17.6,-92.6,15.0,"18 km al SUR de MACUSPANA, TAB",1976-12-03,13:38:02,revisado
1976-12-03,17:42:31,3.5,32.53,-115.8,1.0,"24 km al SUROESTE de SANTA ISABEL, BC",1976-12-03,23:42:31,revisado
1976-12-04,01:37:57,no calculable,13.46,-92.09,33.0,"135 km al SUR de CD HIDALGO, CHIS",1976-12-04,07:37:57,revisado
1976-12-04,05:49:10,no calculable,16.41,-94.29,33.0,"46 km al NOROESTE de ARRIAGA , CHIS",1976-12-04,11:49:10,revisado
1976-12-05,12:39:05,no calculable,16.57,-95.35,83.0,"27 km al OESTE de CD IXTEPEC, OAX",1976-12-05,18:39:05,revisado
1976-12-05,12:52:37,no calculable,19.31,-99.14,33.0,"4 km al NORTE de XOCHIMILCO, CDMX",1976-12-05,18:52:37,revisado
1976-12-05,15:09:11,no calculable,17.01,-93.99,33.0,"45 km al NOROESTE de CINTALAPA, CHIS",1976-12-05,21:09:11,revisado
1976-12-05,23:13:50,no calculable,17.08,-94.68,33.0,"45 km al NORESTE de MATIAS ROMERO, OAX",1976-12-06,05:13:50,revisado
1976-12-06,15:05:05,no calculable,17.54,-93.25,33.0,"14 km al OESTE de PICHUCALCO, CHIS",1976-12-06,21:05:05,revisado
1976-12-07,02:44:42,no calculable,14.87,-98.87,33.0,"185 km al SUROESTE de PINOTEPA NACIONAL, OAX",1976-12-07,08:44:42,revisado
1976-12-07,06:59:56,5.5,31.98,-114.78,8.0,"46 km al SURESTE de GPE VICTORIA(KM.43), BC",1976-12-07,12:59:56,revisado
1976-12-07,12:45:22,no calculable,13.43,-91.7,33.0,"146 km al SURESTE de CD HIDALGO, CHIS",1976-12-07,18:45:22,revisado
1976-12-07,23:20:49,no calculable,15.05,-89.33,101.0,"305 km al ESTE de CACAHOATAN, CHIS",1976-12-08,05:20:49,revisado
1976-12-08,00:07:52,3.3,32.4,-115.73,8.0,"29 km al SUROESTE de SANTA ISABEL, BC",1976-12-08,06:07:52,revisado
1976-12-08,20:46:18,no calculable,13.69,-91.85,33.0,"114 km al SURESTE de CD HIDALGO, CHIS",1976-12-09,02:46:18,revisado
1976-12-08,22:24:30,4.7,14.36,-90.21,199.0,"212 km al ESTE de CD HIDALGO, CHIS",1976-12-09,04:24:30,revisado
1976-12-11,08:15:29,4.5,25.43,-109.74,33.0,"79 km al SUROESTE de AHOME, SIN",1976-12-11,14:15:29,revisado
1976-12-11,11:20:39,5.0,13.6,-88.89,79.0,"371 km al SURESTE de CD HIDALGO, CHIS",1976-12-11,17:20:39,revisado
1976-12-11,16:49:36,no calculable,17.5,-94.53,33.0,"54 km al SUR de MINATITLAN, VER",1976-12-11,22:49:36,revisado
1976-12-11,17:08:27,5.2,25.89,-110.28,33.0,"107 km al ESTE de LORETO, BCS",1976-12-11,23:08:27,revisado
1976-12-11,23:08:55,no calculable,13.43,-90.63,33.0,"215 km al SURESTE de CD HIDALGO, CHIS",1976-12-12,05:08:55,revisado
1976-12-11,23:49:51,no calculable,13.5,-90.68,33.0,"205 km al SURESTE de CD HIDALGO, CHIS",1976-12-12,05:49:51,revisado
1976-12-12,18:38:57,no calculable,16.46,-95.4,33.0,"23 km al NOROESTE de TEHUANTEPEC, OAX",1976-12-13,00:38:57,revisado
1976-12-12,19:41:22,no calculable,18.66,-101.57,33.0,"62 km al SUR de ARIO DE ROSALES, MICH",1976-12-13,01:41:22,revisado
1976-12-13,05:54:51,4.3,25.58,-110.09,33.0,"99 km al SUROESTE de AHOME, SIN",1976-12-13,11:54:51,revisado
1976-12-13,22:53:24,no calculable,17.28,-94.62,46.0,"64 km al NORESTE de MATIAS ROMERO, OAX",1976-12-14,04:53:24,revisado
1976-12-15,02:48:39,no calculable,17.51,-94.33,60.0,"51 km al SUROESTE de LAS CHOAPAS, VER",1976-12-15,08:48:39,revisado
1976-12-15,11:50:20,no calculable,29.95,-113.36,33.0,"143 km al SUROESTE de H CABORCA, SON",1976-12-15,17:50:20,revisado
1976-12-15,12:54:00,no calculable,14.87,-92.56,33.0,"31 km al SUROESTE de HUIXTLA, CHIS",1976-12-15,18:54:00,revisado
1976-12-16,16:21:20,no calculable,18.74,-103.17,33.0,"4 km al SUR de COALCOMAN, MICH",1976-12-16,22:21:20,revisado
1976-12-17,11:00:37,no calculable,16.0,-94.89,33.0,"38 km al SURESTE de SALINA CRUZ, OAX",1976-12-17,17:00:37,revisado
1976-12-19,10:01:41,no calculable,15.7,-95.47,33.0,"61 km al SUROESTE de SALINA CRUZ, OAX",1976-12-19,16:01:41,revisado
1976-12-19,12:25:17,no calculable,16.61,-98.91,33.0,"54 km al OESTE de OMETEPEC, GRO",1976-12-19,18:25:17,revisado
1976-12-19,13:59:07,no calculable,16.68,-95.27,116.0,"22 km al NOROESTE de CD IXTEPEC, OAX",1976-12-19,19:59:07,revisado
1976-12-20,06:52:05,no calculable,17.28,-95.11,33.0,"46 km al NORTE de MATIAS ROMERO, OAX",1976-12-20,12:52:05,revisado
1976-12-20,10:22:01,no calculable,16.81,-94.53,33.0,"49 km al NORESTE de UNION HIDALGO, OAX",1976-12-20,16:22:01,revisado
1976-12-20,11:09:36,no calculable,15.93,-95.56,33.0,"48 km al SUROESTE de SALINA CRUZ, OAX",1976-12-20,17:09:36,revisado
1976-12-21,01:30:01,no calculable,15.28,-93.74,33.0,"73 km al SUROESTE de PIJIJIAPAN, CHIS",1976-12-21,07:30:01,revisado
1976-12-21,08:32:43,no calculable,16.57,-99.65,33.0,"37 km al SUROESTE de SAN MARCOS, GRO",1976-12-21,14:32:43,revisado
1976-12-22,03:47:39,no calculable,17.42,-93.18,33.0,"12 km al SUROESTE de PICHUCALCO, CHIS",1976-12-22,09:47:39,revisado
1976-12-22,04:26:51,no calculable,16.26,-94.67,33.0,"29 km al SURESTE de UNION HIDALGO, OAX",1976-12-22,10:26:51,revisado
1976-12-22,10:48:00,no calculable,15.12,-90.79,33.0,"148 km al ESTE de CACAHOATAN, CHIS",1976-12-22,16:48:00,revisado
1976-12-22,22:10:37,no calculable,15.32,-94.59,33.0,"115 km al SURESTE de SALINA CRUZ, OAX",1976-12-23,04:10:37,revisado
1976-12-23,01:37:25,no calculable,14.6,-92.55,63.0,"44 km al OESTE de CD HIDALGO, CHIS",1976-12-23,07:37:25,revisado
1976-12-23,12:49:12,no calculable,15.48,-93.18,33.0,"23 km al SUR de PIJIJIAPAN, CHIS",1976-12-23,18:49:12,revisado
1976-12-23,16:44:36,no calculable,16.44,-100.09,33.0,"52 km al SUROESTE de ACAPULCO, GRO",1976-12-23,22:44:36,revisado
1976-12-23,17:10:22,no calculable,16.73,-99.86,33.0,"16 km al SUR de ACAPULCO, GRO",1976-12-23,23:10:22,revisado
1976-12-23,22:17:16,no calculable,17.21,-94.72,33.0,"51 km al NORESTE de MATIAS ROMERO, OAX",1976-12-24,04:17:16,revisado
1976-12-24,02:10:24,no calculable,14.53,-94.32,33.0,"175 km al SUROESTE de PIJIJIAPAN, CHIS",1976-12-24,08:10:24,revisado
1976-12-24,03:18:26,no calculable,16.19,-101.05,33.0,"122 km al SUROESTE de TECPAN, GRO",1976-12-24,09:18:26,revisado
1976-12-24,06:42:12,no calculable,18.22,-102.27,33.0,"21 km al NORESTE de LA MIRA, MICH",1976-12-24,12:42:12,revisado
1976-12-24,17:18:41,3.5,32.9,-115.6,8.0,"29 km al NOROESTE de MEXICALI, BC",1976-12-24,23:18:41,revisado
1976-12-25,04:36:09,no calculable,15.42,-93.11,33.0,"24 km al OESTE de MAPASTEPEC, CHIS",1976-12-25,10:36:09,revisado
1976-12-25,14:14:00,no calculable,17.42,-94.44,100.0,"64 km al SUR de MINATITLAN, VER",1976-12-25,20:14:00,revisado
1976-12-25,18:29:01,no calculable,18.01,-94.15,33.0,"13 km al NOROESTE de LAS CHOAPAS, VER",1976-12-26,00:29:01,revisado
1976-12-25,19:37:37,no calculable,14.82,-92.36,33.0,"14 km al SUROESTE de TAPACHULA, CHIS",1976-12-26,01:37:37,revisado
1976-12-26,02:37:38,no calculable,14.87,-98.45,33.0,"167 km al SUROESTE de RIO GRANDE, OAX",1976-12-26,08:37:38,revisado
1976-12-26,17:13:27,no calculable,15.28,-95.74,33.0,"69 km al SURESTE de CRUCECITA, OAX",1976-12-26,23:13:27,revisado
1976-12-28,03:02:44,no calculable,15.79,-93.89,33.0,"36 km al SUROESTE de TONALA, CHIS",1976-12-28,09:02:44,revisado
1976-12-29,01:40:17,no calculable,18.01,-102.5,33.0,"18 km al OESTE de LA MIRA, MICH",1976-12-29,07:40:17,revisado
1976-12-29,04:33:49,no calculable,16.01,-93.8,33.0,"10 km al SUROESTE de TONALA, CHIS",1976-12-29,10:33:49,revisado
1976-12-29,07:36:58,no calculable,16.58,-94.61,33.0,"26 km al NORESTE de UNION HIDALGO, OAX",1976-12-29,13:36:58,revisado
1976-12-29,14:39:07,no calculable,14.46,-93.94,33.0,"156 km al SUROESTE de MAPASTEPEC, CHIS",1976-12-29,20:39:07,revisado
1976-12-29,15:07:04,no calculable,15.2,-95.51,33.0,"92 km al SURESTE de CRUCECITA, OAX",1976-12-29,21:07:04,revisado
1976-12-29,21:42:23,no calculable,17.34,-94.48,100.0,"72 km al SUR de MINATITLAN, VER",1976-12-30,03:42:23,revisado
1976-12-30,09:50:52,no calculable,18.4,-104.05,33.0,"59 km al SUROESTE de TECOMAN, COL",1976-12-30,15:50:52,revisado
1976-12-30,18:36:43,no calculable,17.73,-94.34,33.0,"33 km al SUROESTE de LAS CHOAPAS, VER",1976-12-31,00:36:43,revisado
1976-12-30,22:35:00,no calculable,14.74,-92.69,33.0,"50 km al SUROESTE de TAPACHULA, CHIS",1976-12-31,04:35:00,revisado
